"filename","MLRA","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"TC","A",38,30,0.979750389567502,1.43464721603804,7.17975190113528,1.9206912920444,0.965265192834027,1.92015712309823,5.33054901771355,1.48135082321307,0.0652762189285902,0.964775193889191,0.982452587589701,19.1933529376984
"TC","A",39,30,0.982803126271412,1.35935953359328,7.72392631333555,2.05950112226722,0.951436822696334,2.18109851015981,4.46911574188247,1.27992638434082,0.0703257543847488,0.949887128427316,0.975295397394657,20.6024498939514
"TC","A",40,30,0.968550986749037,1.67395898722535,5.97265820313965,1.65628968431038,0.986619810723241,1.29725144201346,8.40729341047422,2.19257480692049,-0.131341069068791,0.985839451193278,0.992690763098536,20.3267545700073
"TC","A",41,30,0.97395664631216,1.57609969627596,6.52829628309576,1.74403187437625,0.978321320621583,1.51082653605217,6.79209918418281,1.91206106794265,0.038407663193046,0.978303761041826,0.989053697881037,20.5478317737579
"TC","A",42,30,0.973330026797604,1.50589043545218,6.52469213281788,1.76961327149928,0.980636167312455,1.58325138775405,7.10579212622867,2.02057306233478,-0.085817669467984,0.980177085989841,0.989789623408745,22.3923389911652
"TC","A",43,30,0.972328325141869,1.63785401318447,6.45118227740061,1.68371556793286,0.979010807735102,1.38911758386107,6.89416724045498,2.06631130679508,0.00587272200321479,0.978941430565248,0.989447067661597,19.2768845558167
"TC","A",44,30,0.971833280013758,1.59742724009392,6.4091830827107,1.65983794657471,0.981146845661417,1.4247946967704,7.28481588434917,2.19960999090175,-0.0282774297163817,0.981139407404693,0.990480917015452,20.6188406944275
"TC","A",45,30,0.973773213681849,1.57975761835095,6.56836848766328,1.72740649470555,0.979627859168058,1.43551193109532,7.00427678063116,2.08752947996293,-0.0544370897097113,0.97959832169528,0.989698943466441,19.8819575309753
"TC","A",46,30,0.973747943482152,1.57619092335319,6.5831734670061,1.77777266286929,0.979735266326239,1.43426032913054,7.01058770612121,1.91157517872787,0.024433185667642,0.979635036311846,0.98961294575881,20.5227386951447
"TC","A",47,25,0.969949811591806,1.68714420905212,6.13663105384626,1.63843583593429,0.981901787450748,1.36249012868777,7.42035646707843,2.05470473954644,-0.0375702355956375,0.98182213155206,0.990753423916226,19.7597801685333
"TC","A",48,23,0.971781703457458,1.64926861751542,6.28518179146731,1.66437027046283,0.977690535089681,1.50591712326843,6.69343742332931,1.89669614341111,0.0496240447156001,0.977659438782885,0.988733358442914,18.9512979984283
"TC","A",49,30,0.971147518690481,1.64689995881865,6.21386995723541,1.67346095780884,0.984636906380211,1.30648838223884,7.95338322887193,2.19469472058101,0.01785715902243,0.984177005556534,0.991855045045739,19.7588663101196
"TC","A",50,30,0.971304450788644,1.65726322754263,6.40917244498271,1.74816183352833,0.979745404711588,1.34321758119966,7.01500981864967,1.91042136502423,-0.0795032978898111,0.979660703496541,0.989764308905303,19.472354888916
"TC","B",1,30,0.880700506630837,0.929205566639917,4.94071956366002,1.73486446150908,0.955030445959342,1.8811007357355,2.358169724765,0.812011122521179,0.334680297963876,0.818852835674598,0.935251938635685,8.10536885261536
"TC","B",2,27,0.92119369583507,0.784323078669311,4.87174113751303,2.12515153236077,0.92898443248404,2.0115771490902,2.93147395305986,0.608310703148243,-0.210701419458982,0.882777877871586,0.925181186512826,8.1890127658844
"TC","B",3,12,0.884815710195132,1.34692094889433,3.94957882614171,1.34637829635708,0.790628165835258,0.863316443271806,1.69413704994349,1.48112280261228,0.1116382192398,0.649018215239257,0.864365739539073,8.12960433959961
