"filename","MLRA","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"Silt","F",38,30,0.878873718545551,5.39700808895978,2.86577183866942,4.13191895072703,0.866933858696251,5.42323555693806,2.7134876012567,3.55876114864845,-0.24063025530749,0.863956654395627,0.930831758466064,17.898202419281
"Silt","F",39,28,0.872636893021915,5.50140760128672,2.79208302157562,3.87173638888675,0.872644735697863,5.37674983187462,2.80114740361955,3.96150103055356,0.0819488776464726,0.872338171541936,0.932952189512277,17.5906355381012
"Silt","F",40,30,0.866194304447289,5.60247567487939,2.7244237060343,3.83758917444347,0.896062146590003,4.93809786305909,3.09122462970522,4.19189748239955,-0.313559898772083,0.895173313911735,0.945905389037321,15.8179779052734
"Silt","F",41,30,0.890569278896238,5.18587363897671,3.00765039023043,4.10731180179758,0.838401393433065,5.91422775060531,2.446575841287,3.55075943733325,-0.238484237104289,0.83265389032692,0.915467311391065,17.6919889450073
"Silt","F",42,30,0.867780464955461,5.47204037303917,2.74620915998893,3.83769098332449,0.894444839997967,5.1728786922498,3.05918138176388,4.25295107595723,-0.214709529485123,0.892965808799663,0.94550158879665,15.7857835292816
"Silt","F",43,30,0.873387401634902,5.43033953839939,2.80040609706169,3.88557655571926,0.893711938495456,5.01036093597067,3.0678544304913,4.29110802091043,-0.182825718729143,0.893570140310675,0.943785931781776,15.4216704368591
"Silt","F",44,30,0.872941137051391,5.45986765646788,2.79436631263336,3.88287799886248,0.888654237692752,5.13065675194903,2.98331073410386,4.19049666338186,0.229884069967033,0.887452460441641,0.938531065123766,15.1799001693726
"Silt","F",45,30,0.880037091272575,5.35272267221935,2.87705340723169,4.0166474739267,0.868945834164489,5.42573575823029,2.75562432589882,3.77828941796577,0.426264139817729,0.868085369055964,0.928969082039184,15.2019367218018
"Silt","F",46,30,0.870143845516677,5.53843235170097,2.76586811538378,3.99029880598119,0.89227353084907,4.9625928776767,3.04737233166608,4.13090505413318,0.0430645411879342,0.89213465262034,0.942342967079756,16.1635870933533
"Silt","F",47,29,0.873895037704616,5.48725095381011,2.80477555619883,4.00929357618028,0.871241729356708,5.38545287161628,2.78351535693359,3.75084519009774,-0.343478848630878,0.870715713416661,0.930906058140531,17.0495448112488
"Silt","F",48,29,0.876637216746485,5.344779460192,2.83473127279902,3.98519717392321,0.871574426917342,5.56851118699998,2.79258472112734,3.73528925443462,0.0621374445287463,0.871554092490831,0.931227946898813,17.0795440673828
"Silt","F",49,30,0.879966392047031,5.30332239371371,2.8702301961366,4.01635020817289,0.871547231776502,5.51313216894264,2.79109240884613,3.82722549603717,-0.120896150254826,0.87141670352603,0.931863930736014,17.2113792896271
"Silt","F",50,30,0.877583554930404,5.37497620948921,2.84466136342299,4.00001770464453,0.86838980770034,5.51262286086609,2.75861303607927,3.79129872068128,-0.062946014563326,0.868371049595803,0.92946135578338,17.0887706279755
"Silt","G",1,30,0.845553531150908,7.10592031675326,2.53810088408127,4.35200489471993,0.881201858035467,6.29982735086304,2.89788004014053,4.77790871457397,-0.306837144211835,0.880655276957325,0.935534063156596,13.9016664028168
"Silt","G",2,30,0.853502020665563,6.9472112251113,2.60951591410225,4.38665228571796,0.872689817955349,6.44172799277634,2.80115301206724,4.74251629908285,-0.360974934078373,0.872270749801011,0.931519758320628,13.6979694366455
"Silt","G",3,30,0.856093016154354,6.92941974199656,2.63185811078131,4.47728686602276,0.860190166804771,6.65641342547547,2.67553576944846,4.50693159850675,0.240464478568595,0.859995335509197,0.924482311443376,14.0869610309601
"Silt","G",4,30,0.84338351578465,7.17280252634507,2.52187605900978,4.32188114563864,0.897033040618946,5.8559587206234,3.10040675414144,5.11444862043215,-0.599883047230385,0.895737849241401,0.944289793400166,13.7918510437012
"Silt","G",5,30,0.869110572617247,6.49495088394164,2.75960717596395,4.67286058698896,0.834423217394006,7.53318159405044,2.45765103279739,4.12176443808585,-0.152510593524428,0.834070503607127,0.911058551631911,13.807959318161
"Silt","G",6,30,0.85180215111655,7.04237287830585,2.59676462388524,4.54747292615725,0.870984531400356,6.38819190037774,2.77062737126477,4.2969905143859,0.615253391240757,0.869440707665568,0.931522977213958,13.8096919059753
"Silt","G",7,30,0.855569865067362,6.91962488667842,2.63224391788426,4.45472124642824,0.876748432806951,6.28759771832235,2.837665842097,4.81901059154983,-0.620376960500331,0.875536639376293,0.933702022573679,16.1422142982483
"Silt","G",8,30,0.846206099734836,7.11986401418241,2.54588833473833,4.25921056070651,0.891667318918602,5.94454022481939,3.04141806560819,5.19804708713848,-0.0102690337173207,0.891654273615979,0.942928368189593,15.5754556655884
"Silt","G",9,30,0.863040594558766,6.75678389953884,2.69587963276663,4.53618177756017,0.8444725203159,7.07487101620188,2.52178496942091,4.25449452450358,-0.477559969766113,0.842403007872166,0.917666289687826,13.5872981548309
"Silt","G",10,30,0.856341843875911,6.8873121927499,2.62997243076897,4.3340564743707,0.870677172623642,6.48519752218673,2.78273890242332,4.84950533771799,0.165901926833616,0.870574721199587,0.930525548232659,13.9564960002899
"Silt","G",11,30,0.866064857910978,6.7537588289077,2.71652339681316,4.64556120448179,0.839018176188178,7.1038777841508,2.46723112146101,3.99781652541408,0.571143623061647,0.83535658749477,0.914959956819955,13.4844210147858
"Silt","G",12,30,0.850935124768292,6.96210232810734,2.58770823428253,4.37008802314905,0.879306655558342,6.35030155173439,2.87979846142054,4.89740522503313,-0.201095665673932,0.879151897025649,0.936070425486558,13.206845998764
"Silt","G",13,30,0.860415578096199,6.78512830708094,2.67589141084387,4.54670841932422,0.857087701791458,6.80706204439872,2.64302255587344,4.4071876830748,-0.29747665311917,0.856529606597309,0.924043999558124,15.3291847705841
"Silt","G",14,30,0.851454321526386,6.91016409218951,2.59464316799194,4.29078088514759,0.863183336826929,6.90934050146575,2.6807039880645,4.76167008892102,-0.545385506013142,0.860534654445314,0.92826765858529,15.6434698104858
"Silt","G",15,30,0.868156654330302,6.45003594018099,2.74946597507253,4.59299766307483,0.836008696869209,7.68241078207078,2.46831518308901,4.20440938609815,-0.417654175278049,0.835501175522128,0.910839495231851,15.9577918052673
"Silt","G",16,30,0.862901465115349,6.77926734450668,2.69725466296278,4.57276552533655,0.855673355380515,6.73247831853579,2.62962092460743,4.45601137955459,-0.0202641280238232,0.855063511752574,0.923794688826569,16.1571128368378
"Silt","G",17,30,0.850982657935308,6.907220974791,2.58220594355302,4.17316893511897,0.880748325734006,6.52167023604619,2.87423246899468,5.31305612609551,-0.850187702715741,0.878683395663116,0.935453511273837,15.6938931941986
"Silt","G",18,30,0.862591374276829,6.72603359947635,2.69579334996765,4.63125845854014,0.858606987471602,6.79457855269309,2.65404877916797,4.1871618348902,-0.491432996850332,0.857719223408482,0.924387588190137,15.0086057186127
"Silt","G",19,30,0.85360908110521,6.84928380194483,2.60903799340666,4.31431969450724,0.871956191571702,6.68329749705442,2.79088772084135,4.84790629390355,0.174428267886809,0.871329408239174,0.929658287472862,15.9473226070404
"Silt","G",20,30,0.85943067170273,6.82271232334704,2.6602850582586,4.561968690002,0.861976944892227,6.69461192863956,2.68922399389533,4.52602784492654,0.05128061542012,0.861416963437664,0.927297171496561,16.0982015132904
"Silt","G",21,30,0.863857641330697,6.79640480071341,2.69667558704917,4.5318077576496,0.843332503116873,7.05728559762261,2.49233775616679,4.18007739547025,0.635138954314972,0.83865696026694,0.91745645890218,15.9488258361816
"Silt","G",22,30,0.849963578457809,7.01377912395369,2.57552772131332,4.33076084421625,0.881000547876826,6.31397763425757,2.88613018187212,4.89390393661624,-0.660159306552802,0.879681559250148,0.935958419007596,15.8858783245087
"Silt","G",23,30,0.857086793243891,6.77207451959074,2.64306586787147,4.54070608807452,0.858076533133644,6.99865107260593,2.65454219032802,4.37941535904969,-0.167623980747706,0.85777211117107,0.922310726332077,15.7340791225433
"Silt","G",24,30,0.855808230974969,6.88892610627833,2.63183336326159,4.37296024594386,0.847569007943322,7.05904600905,2.54389072396904,4.4127775849689,0.133413048610783,0.845130061930778,0.920166209595761,15.5132026672363
"Silt","G",25,30,0.85973158239409,6.79831528695764,2.66181488353947,4.57098541157931,0.856536898112403,6.89405759701026,2.63269682730289,4.35882636272603,0.185688811125527,0.855401986049814,0.924573814505358,15.6180381774902
"Silt","G",26,30,0.856454313277518,6.86481560822884,2.63482355103048,4.42837823110057,0.871822511037382,6.50259540951493,2.79385229670397,4.82884110459247,0.255430490616055,0.871602329860283,0.931733135636143,15.5996811389923
"Silt","G",27,30,0.857253038410216,6.86944789085579,2.63963889474788,4.48726018302467,0.853057169347972,6.94743287222182,2.60040683752726,4.24617272920347,-0.470373967965717,0.851788661474634,0.921960301771923,15.7316884994507
"Silt","G",28,30,0.859049059963169,6.81451176819782,2.65802897544999,4.38035783272177,0.859335953945686,6.84621030906817,2.64571370952372,4.77636510182679,0.832730300399939,0.856821327130381,0.924595889527542,15.4554381370544
"Silt","G",29,30,0.8593841991367,6.7890495377546,2.65897772182457,4.46675191149506,0.850677882157468,7.05730880111447,2.58596683446422,4.42094867594188,-0.138431857413116,0.850128819979665,0.920791907334497,15.9095842838287
"Silt","G",30,30,0.857937771745445,6.78859013178226,2.65373488905248,4.49651538941651,0.874654100998344,6.45661960254851,2.82546853218827,4.87871393067149,-0.106355071501113,0.874459724196596,0.933875092266615,15.5997068881989
"Silt","G",31,30,0.84526592265883,7.20834789394741,2.53175321895898,4.30750574983646,0.889741475998861,5.903494353662,3.01349263206528,5.14949251728216,-0.173788531673978,0.889636933224366,0.941775595097772,15.9613559246063
"Silt","G",32,30,0.858139809907415,6.84519267328278,2.65074160592228,4.54698669352038,0.861786141242331,6.69947402099202,2.69140207414123,4.4854267522856,-0.201549785852651,0.86164117582101,0.926018594059569,15.8269422054291
"Silt","G",33,30,0.848235754118321,7.03642220660909,2.55774053963881,4.32037747414392,0.88066075994125,6.33899770069361,2.88646955803867,4.90613839418132,-0.283936070146547,0.879709850427232,0.934325948130678,15.9043505191803
"Silt","G",34,30,0.858821277073761,6.83804070568316,2.65779899163166,4.47862206707066,0.861882213993703,6.78399939250808,2.64865912625563,4.52535417882018,0.852872485307591,0.85713959109207,0.927083823776394,15.7846457958221
"Silt","G",35,30,0.85767585093724,6.85418675037683,2.64876956751943,4.48266163718268,0.865902847901303,6.61112745518731,2.72321205628466,4.56049292716983,0.295772304951666,0.86485465046857,0.929569954067527,15.7508494853973
"Silt","G",36,30,0.871425408021932,6.55810452021438,2.77790955340467,4.74984805502638,0.818096843328114,7.67789796985772,2.32432938892663,3.93336823679615,0.302220785114004,0.814489420903152,0.903678013140624,16.0740654468536
"Silt","G",37,30,0.85119431672249,6.99121915680197,2.58466852726604,4.39122266252103,0.865425189679543,6.70664646896481,2.71557928100166,4.53281683188116,0.647982198627821,0.864093867106056,0.927767815200823,16.4414868354797
"Silt","G",38,30,0.851740575550842,6.89768286326075,2.59339038962891,4.33478902882835,0.874898649449031,6.59158511903003,2.82541480965481,4.88501618632489,0.153411117951378,0.874454950097046,0.934324775111368,15.9676630496979
"Silt","G",39,30,0.858016744030115,6.84249870331211,2.64775434003156,4.41724599602329,0.855762456580763,6.87465287884826,2.63253012841705,4.58204953109972,-0.222277106452997,0.855383672799959,0.923242079419823,15.4716353416443
"Silt","G",40,30,0.852826748444571,6.99573906984566,2.59408196231578,4.38123830720236,0.885361137416041,6.0870918420256,2.95518631125512,4.98596058473473,-0.0503581597113537,0.88523900756523,0.93977699916562,16.8106298446655
"Silt","G",41,30,0.855971110962298,6.8209756915306,2.63028004099213,4.49349204367598,0.858919645230134,6.96299842959545,2.65812964539708,4.3587543939405,0.356698836642317,0.858155758259245,0.925202462276427,16.5328593254089
"Silt","G",42,30,0.859839798299158,6.76631196970832,2.67074158756672,4.44111949530689,0.859754857508259,6.81807019354515,2.67006963578711,4.70807707881769,-0.194557470503193,0.859421517104423,0.925522387967339,16.2816731929779
"Silt","G",43,30,0.868280714311433,6.60783885997303,2.7417854015705,4.57411275312536,0.837830660603884,7.31998702278662,2.47276655641491,4.37842306280469,-0.179149890183112,0.836092890577596,0.914350574307319,16.0001709461212
"Silt","G",44,30,0.861839581498225,6.82107795309794,2.67826057489713,4.55573154473137,0.844786610101677,7.04483169005645,2.51735385394305,4.25134358316515,0.191823302041537,0.841847706454976,0.918703421806303,16.1817846298218
"Silt","G",45,30,0.866826052704386,6.67861152232955,2.72588047930393,4.716549225042,0.840007165808382,7.19791883421449,2.48593156002325,4.09840687002125,-0.063108270446812,0.837824333212646,0.915865941144366,16.0302932262421
"Silt","G",46,30,0.87060716095957,6.53335097353659,2.77157387087131,4.63774257999156,0.841738836199811,7.2204215761409,2.50816429424325,4.3695509558962,-0.135109890659579,0.840686688111011,0.916182309323068,15.7959063053131
"Silt","G",47,30,0.852434490467796,6.94243083419442,2.59621213227347,4.42208222641405,0.869363563072666,6.61697876969967,2.76602210029631,4.73025546694034,-0.274767424159663,0.86900559801741,0.93073332732806,16.3554768562317
"Silt","G",48,30,0.851478082211168,6.94496342203934,2.59853465232877,4.33767583345371,0.868606625959428,6.59556950389939,2.76004143569678,4.75319075653216,-0.0498673648921351,0.868437285981347,0.930481596324253,15.7875328063965
"Silt","G",49,30,0.8684055290026,6.61280783545073,2.75704049746884,4.69165304240016,0.840300071387774,7.14562042768684,2.49566320310951,4.2123704029076,0.609517588496183,0.839086649859587,0.913184486286048,15.8578133583069
"Silt","G",50,30,0.871035660266282,6.51733831173409,2.77610741890219,4.69900418470858,0.838817079559663,7.31604916843479,2.48111359446732,4.20992249927558,-0.462269954144019,0.837193878065775,0.914204152910998,15.8471491336823
"Silt","H",1,30,0.933589654521509,5.46242663711719,3.87990327481573,6.86508075828194,0.91782094425617,5.9783080869885,3.48646900619826,6.15140596049893,-0.208366795512459,0.917648280152284,0.957426110160852,23.5639891624451
"Silt","H",2,30,0.933035072763628,5.46349296158118,3.85759222216015,6.79052764612018,0.929202399298277,5.61863672862929,3.76011215643337,6.74540850930685,-0.0163072801724226,0.929198461875714,0.963367087669869,22.662722826004
"Silt","H",3,30,0.932767540238852,5.45372940263501,3.85659472447639,6.83935656616521,0.92877421374846,5.66814821098923,3.7451797344897,6.55857938363826,0.166977721657479,0.928632750120038,0.962668730002218,22.0126354694366
"Silt","H",4,30,0.93584566376613,5.36647680539752,3.94555714065313,7.04372745298766,0.922733897861122,5.80744298736452,3.59596165008274,6.23338017760342,-0.220062809635497,0.922586948293569,0.959980377700517,22.3023128509521
"Silt","H",5,30,0.928090933336378,5.64596449901314,3.73887259450496,6.65076799660419,0.938346744065399,5.24671460320166,4.01158964089762,7.09015123050522,-0.150346146871298,0.937797006033837,0.968618594891682,24.4251990318298
"Silt","H",6,30,0.935186048824681,5.37359193971525,3.92235281673541,6.85761040536932,0.913566247513006,6.23360891677716,3.38291826904274,6.06390303027592,-0.167434701839812,0.91252956622157,0.955694365471676,24.1438984870911
"Silt","H",7,30,0.934584485737954,5.40573584068211,3.90608131479583,6.99257254036118,0.922284804335618,5.89310246942689,3.56965873456367,6.08762535287951,0.228577519563778,0.921441914043807,0.960220467079685,24.0724663734436
"Silt","H",8,30,0.934920977799524,5.4000197511629,3.91884106580852,6.92590059359429,0.923236221631126,5.80319894231844,3.60481662209936,6.33702210893153,0.119465155863219,0.922966800335704,0.960558026391987,23.9798002243042
"Silt","H",9,30,0.930067682472552,5.58806645394899,3.79211696488515,6.68388615414647,0.927466310641549,5.61480654033087,3.7149269310492,6.62088706582745,0.0138341172603743,0.92746564742381,0.962385789613668,21.5555160045624
"Silt","H",10,30,0.931537366605561,5.55428421650506,3.83439870583218,6.90458005120434,0.927364544499588,5.57563739568944,3.69313937684966,6.31317955274734,0.306139762812578,0.926607294907774,0.962796135089373,21.271488904953
"Silt","H",11,30,0.930958996783234,5.54529983530537,3.80805577676672,6.63625071555279,0.93532255062605,5.37733981874041,3.91131991660702,7.05739292646925,0.192800586421935,0.934566882521934,0.967056216390696,21.5404300689697
"Silt","H",12,30,0.932200172958273,5.48685437893256,3.84298180625312,6.77984094909351,0.931998776173774,5.50350735451743,3.83481504594738,6.81383662896697,0.0623536064742176,0.931930047783003,0.965038949548441,23.0094821453094
"Silt","H",13,30,0.928494293321221,5.61993713840233,3.74205742908193,6.60149732752118,0.93589214343799,5.4133966853245,3.92240181281362,7.08889487150149,-0.0891236931753824,0.934936094403817,0.967404803149532,21.8425948619843
"Silt","H",14,30,0.926887881133276,5.75020390341219,3.71168965026332,6.58237527499498,0.937761131635826,5.14243251267852,3.98435314165903,6.89362474132602,0.398290807978493,0.936943676838175,0.968140160515585,22.674830198288
"Silt","H",15,30,0.9359333462047,5.29009645893652,3.94852504611559,6.92804002431513,0.918637279155727,6.14876838107073,3.5018560778959,6.25735067829959,-0.349647576360704,0.918370393153066,0.957533044182324,23.6792402267456
"Silt","H",16,30,0.929148121080941,5.59700171190378,3.76401148899994,6.65534904532479,0.937111472868767,5.30143318162082,3.98913739195184,7.20088298619821,0.0178396656538453,0.937094835496919,0.967655590765224,24.1005911827087
"Silt","H",17,30,0.933377020255357,5.43193266724621,3.87171108281591,6.78395743419286,0.930213848520154,5.61399000449519,3.78027322422961,6.76435119577929,-0.0553558619946435,0.929951649863451,0.964284781142425,23.4364597797394
"Silt","H",18,30,0.926949880467986,5.62931675562373,3.72959083004472,6.67931858025884,0.927683971412772,5.73803102360441,3.71461047427151,6.37413772242468,0.149009900472237,0.92745328813855,0.962870556628908,24.034656047821
"Silt","H",19,30,0.930090564181625,5.5879273135413,3.7849090682975,6.70194830724568,0.937204789362865,5.25243856665418,3.98950380813592,6.958672535847,0.188267039788977,0.937106390022471,0.967398853094502,23.3542222976685
"Silt","H",20,30,0.927551826583726,5.61689233514344,3.71944272684663,6.52496038969636,0.935791961217856,5.45835302159929,3.94500814868722,7.15875280425725,-0.186022125685454,0.935679637725252,0.966977482530899,23.4462237358093
"Silt","H",21,30,0.932587106537715,5.46916458006052,3.85463303375595,6.84748089983161,0.928001347555162,5.67133063362078,3.72286036241668,6.48436890312662,0.0132037280905768,0.927774460063939,0.963097969603203,24.0020446777344
"Silt","H",22,30,0.934924275614279,5.36373775581774,3.91595137842965,6.97274954567537,0.918320825202592,6.07622139745829,3.49873045426544,6.0029083231328,0.0411589175350753,0.918224478857107,0.957779326989208,23.0517234802246
"Silt","H",23,30,0.925038747382802,5.71152847241186,3.66743215691669,6.46937158389001,0.939504465677011,5.26038732358048,4.06672304842926,7.19528766072637,0.0715837100005612,0.939472171027808,0.968935218665977,23.5431590080261
"Silt","H",24,30,0.927310292211952,5.65070841620132,3.72261195740484,6.47706398989957,0.934099162233691,5.46348793837353,3.88360316817773,7.0605079456776,0.357654539132216,0.933629575149548,0.966152737600499,23.4697623252869
"Silt","H",25,30,0.931127556942121,5.51614066921538,3.80888754991905,6.68945957196713,0.936337768400418,5.38653983640489,3.9501642089677,7.0731863417219,0.167820839050495,0.935847439976869,0.967548422202651,23.5838358402252
"Silt","H",26,30,0.93031519095879,5.50822164565561,3.80028702087885,6.69907682983371,0.930323668960128,5.65952406952321,3.7900277356922,6.73643216844059,-0.0310218509851616,0.930311757062102,0.963784979445539,23.4924373626709
"Silt","H",27,30,0.926150328805943,5.64806885428569,3.69448951316763,6.4800909734357,0.934346787291307,5.53744071267359,3.90070108461405,7.02490591203428,-0.0790050909484834,0.93421014201773,0.965609446202871,23.4100248813629
"Silt","H",28,30,0.925924190819385,5.70285975602459,3.68757010380302,6.62825347582281,0.939325023381086,5.23094799638125,4.05720170624845,7.12108016095159,-0.23579089037041,0.939187747208867,0.968760474617459,23.2641153335571
"Silt","H",29,30,0.934617779284142,5.39612242347783,3.90792991115135,6.94016871023161,0.925078487499685,5.77805917118675,3.65133256977337,6.49439524384323,-0.0499568385844249,0.924917018656262,0.961481191431304,23.5885539054871
"Silt","H",30,30,0.927362127822125,5.63970345979788,3.71392608323885,6.525165775528,0.937038965826338,5.37905735553691,3.98369777823884,7.12950196757516,0.0720479830141467,0.936922928172432,0.967101839450634,23.6207933425903
"Silt","H",31,30,0.925924828197123,5.68514942072185,3.68450901459088,6.43782551547305,0.940225693077168,5.24833671905937,4.08159678433863,7.30707689937876,-0.241737019017611,0.939912505850685,0.969451765582925,23.6354656219482
"Silt","H",32,30,0.928466323583836,5.59597933017562,3.75682915916761,6.66549995974153,0.924237618964093,5.85300491574052,3.63058091341886,6.38560885187149,-0.19673056067897,0.924056247808005,0.960918566558729,23.4358859062195
"Silt","H",33,30,0.925260335832833,5.75962323323389,3.67353738196774,6.48479917653032,0.941378688637206,5.0701694441651,4.1291038708523,7.29758648255449,-0.0807330795344983,0.941287215853779,0.97002082987206,23.222243309021
"Silt","H",34,30,0.925467245145034,5.73134091974055,3.6896031208198,6.5342474866589,0.934760641387655,5.35875555697278,3.91167295909988,6.88592707909319,0.26544001359367,0.934578693135292,0.966345311239826,21.6052050590515
"Silt","H",35,30,0.929144746888179,5.62283093446814,3.76261060818042,6.64256144908133,0.930353461532375,5.53136592795718,3.78530752719522,6.7704795682955,-0.146843440178775,0.930137848798621,0.964273167483705,22.8767957687378
"Silt","H",36,30,0.930212097139866,5.50277960944631,3.79402095644212,6.67844300667854,0.927204142144734,5.82646860919623,3.70339395849274,6.51767005833722,-0.285336107090829,0.927013176386226,0.962282351461668,22.3829925060272
"Silt","H",37,30,0.933025943804344,5.47103732031655,3.87173360854222,6.94566638375652,0.927188631246401,5.63354371024416,3.70383738711148,6.3459168578015,-0.232902598678816,0.927030651510342,0.962356989499907,21.9563815593719
"Silt","H",38,30,0.928078477330622,5.64038687578133,3.73847333734813,6.5686983563282,0.934273478931151,5.41038057122804,3.89709441324422,6.96346578655715,0.266020855591921,0.934088311663245,0.965753753300154,23.590473651886
"Silt","H",39,30,0.936253768355646,5.36093608305101,3.95234739620644,7.05100740139534,0.92479046913934,5.72737342689678,3.64095991968088,6.31615878757192,-0.100451756937525,0.924488604788961,0.961418617482154,23.339280128479
"Silt","H",40,30,0.927682118942856,5.64339111304164,3.73744394379865,6.58292137756461,0.93206139841964,5.50191363962208,3.83262144434214,6.83852973064558,-0.136376035256685,0.931852105784392,0.965181916291101,23.1715054512024
"Silt","H",41,30,0.928874932231887,5.61185835877998,3.77539267862201,6.717917236991,0.927469445301864,5.62453378228912,3.7099880191981,6.44497862456551,0.0348589423273951,0.927272396542545,0.962789886567954,23.1947214603424
"Silt","H",42,30,0.935977434461346,5.33564165596065,3.94708735792053,6.8782730112696,0.910664539056687,6.32706930562412,3.34211187547804,6.01779404662996,-0.0173543040966966,0.910380539763799,0.953877489148762,23.1043145656586
"Silt","H",43,30,0.932095752056034,5.47496728647109,3.8337737461654,6.80369362060785,0.930160783359487,5.63374065623879,3.78356549266118,6.67851118747083,-0.0962572894014447,0.930073501929289,0.963474852968662,23.3343105316162
"Silt","H",44,30,0.932975017309879,5.49243434902713,3.86003865200648,6.81847021196229,0.927263349653733,5.63414996979437,3.696233586985,6.50497416584344,-0.135783146676837,0.926730121235824,0.9628158195281,22.6334841251373
"Silt","H",45,30,0.934474304409052,5.38909838493176,3.90090161423619,6.84715649340799,0.91470400586013,6.21373669147571,3.41967997439753,6.12755285434496,0.112434780122924,0.914400079615722,0.956030012865269,20.9716856479645
"Silt","H",46,30,0.933600319843145,5.44852188569501,3.88624664981906,6.99272220967503,0.91285155094199,6.17174258849743,3.38595891358141,5.79658005612152,-0.0328179569502927,0.912686595342414,0.954932095811846,21.1456804275513
"Silt","H",47,30,0.923127731478544,5.75747456848912,3.63084699953152,6.39169128100154,0.941126209320339,5.22321452685573,4.1204040007005,7.3757261552095,-0.163339921724912,0.941039020363199,0.969790844953236,21.0490958690643
"Silt","H",48,30,0.924929125513548,5.75336550792408,3.65483519992207,6.46578075889054,0.93987899457466,5.2112875036378,4.07377598485569,7.2103103069578,0.0493019004876848,0.93968157350152,0.968472627719747,21.4862504005432
"Silt","H",49,30,0.931366972149801,5.52961751035643,3.82889946429731,6.74549368561944,0.924960934866434,5.73910360523955,3.64173807318501,6.49927280733297,-0.125958897228337,0.924520871348417,0.961569643807582,22.6755700111389
"Silt","H",50,30,0.936314978300589,5.33279081409039,3.95676977043949,6.99446149311639,0.902930295907727,6.6013853576689,3.19150748579001,5.75636748063117,0.0529510912904271,0.901722849408491,0.950113179575508,24.1910893917084
"Silt","I",1,30,0.873390501071164,4.87487317321776,2.83443902113021,4.84115158721603,0.834639282822113,5.00823598918052,2.46650466014,4.27296158692027,-0.143570797938627,0.834170219009657,0.911247534224261,9.12545323371887
"Silt","I",2,30,0.897855319041216,4.35273719578876,3.07065911703806,5.3184924700709,0.811209147941212,6.04990061917423,2.22278412275206,3.66121716608021,-0.69437988750787,0.795811238052909,0.899408625306795,9.64353537559509
"Silt","I",3,29,0.880213426722648,4.66451948654882,2.85154685155386,4.96299781076233,0.717798342298014,7.35219749485205,1.85105681715263,2.9208954214079,-0.471139947993464,0.705566711839747,0.845683779445018,9.00388550758362
"Silt","I",4,28,0.87812427201466,4.76803033670536,2.86262187176715,4.72941621751126,0.892177105518477,4.24515359191096,3.01205837850882,5.45327736648017,-0.267690780476802,0.888801318446316,0.944343279884445,10.6127455234528
"Silt","I",5,30,0.898348078032303,4.38254293486939,3.06514406494287,5.3393658311524,0.789319780097363,6.14426965068163,2.16599929839932,3.47885122483658,-0.491841537479317,0.784964687390242,0.886268129376177,10.4442322254181
"Silt","I",6,30,0.89540215730854,4.54123791625931,2.99466736802363,5.03166766889454,0.823768445450054,5.4206858113537,2.35776843958493,3.86021266094639,-0.601651649388668,0.818521948473793,0.905911792556064,10.7717456817627
"Silt","I",7,30,0.895372801101491,4.37164007812945,3.02977768322285,5.13537244575862,0.816815484516364,5.99388912064517,2.28840303263948,3.93734343845516,-1.27198071864984,0.807353386694787,0.897399154191354,10.73894739151
"Silt","I",8,25,0.838267517198415,5.36668907696357,2.48386232431505,4.19252907655502,0.884380078478113,4.85246043874589,2.76381096327329,4.69864727138149,-0.495159012935763,0.867928309312007,0.938051374101636,10.6215286254883
"Silt","I",9,29,0.819561524932761,5.58875351516449,2.37393587723739,4.02594244654888,0.895724577752683,4.48480376970123,3.05365874694464,5.16745016951853,0.121096759538012,0.891810427753615,0.946357808779359,10.3484132289886
"Silt","I",10,30,0.835538932808294,5.52218060090372,2.49831567024067,4.22840209104691,0.860031493831507,4.78352932055772,2.58868434168191,4.55207829633648,0.28442771934512,0.849454348903631,0.92679732420432,10.7413132190704
"Silt","I",11,23,0.858033006634791,5.17645595921645,2.56905586504237,4.37558054747335,0.840109796008305,5.4833315520374,2.48147374662609,4.17629315000863,-0.442801453711126,0.836164866940377,0.915656470368884,10.537317276001
"Silt","I",12,30,0.888259910634619,4.53922571678255,2.9259348442734,5.15506420257642,0.732125597618499,7.30198178881677,1.87082156894481,3.05738916443088,-0.257118066090122,0.711755073909607,0.85548783174941,10.1033294200897
"Silt","I",13,30,0.865733932749695,5.03374967221558,2.70386357359018,4.46982894763155,0.881942677584978,4.46590763555168,2.88288415619802,5.22850043160724,-0.163860070156548,0.878613042792854,0.939031588516629,10.3939831256866
"Silt","I",14,30,0.83666520416763,5.30071775196882,2.50494230270625,4.17867938578184,0.871163470372932,4.9386180852724,2.75815033707799,4.54074391111033,-0.799168464828068,0.867385644446786,0.930494214873884,10.3260776996613
"Silt","I",15,29,0.882930991127901,4.67099041734574,2.82013896889596,4.98823545290852,0.715392161821306,7.50704060625227,1.85214411564064,2.87396873570008,-0.359662344880197,0.70591230363079,0.843872267320269,8.62676358222961
"Silt","I",16,30,0.837300474118062,5.28608928939248,2.49877583439386,4.1618668916825,0.898120877024316,4.41929675756869,3.12995535462431,5.51558343717341,-0.258486995364143,0.897020655718713,0.947220166745368,10.3743233680725
