"filename","LULC","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"TC","Evergreen Forest",39,30,0.979693620045722,1.85344980896979,7.1663007899313,1.9969891156952,0.985680908365565,1.57426460863568,8.33609872715683,2.36244622701843,0.0407315015514664,0.985600286220778,0.99268691171309,35.7288618087769
"TC","Evergreen Forest",40,30,0.980394846692295,1.82653811834391,7.32055418740179,2.01340760319548,0.983513516153913,1.660007319998,7.77609362191381,2.27821737557432,0.0863655810820244,0.983451577618821,0.991691689782403,34.5149710178375
"TC","Evergreen Forest",41,30,0.979810094815297,1.81642666976757,7.20871398887579,2.05219331286134,0.984364884489788,1.69485490127053,7.99913794319261,2.16781106733427,-0.0202055795664301,0.984361568705623,0.992110941447952,33.3142991065979
"TC","Evergreen Forest",42,30,0.981139787400021,1.80538134836538,7.44264196205257,2.145171763022,0.982061205113321,1.70905131829931,7.45610984734415,1.9625181272132,0.0204368091425356,0.982000727026448,0.990987763139045,33.962827205658
"TC","Evergreen Forest",43,30,0.980263795697094,1.83275116271072,7.27502063932091,1.99102227527871,0.983719236270608,1.65938339891499,7.83598819506763,2.34945599073077,-0.0372523361339195,0.983703587369076,0.991807326685387,34.9417428970337
"TC","Evergreen Forest",44,30,0.98301922134177,1.70450180210585,7.68553423296954,2.14826483930734,0.977914415505028,2.01287054702679,6.72765394941145,1.93280236562983,0.00844511874678278,0.9778918567645,0.988875002870573,38.9792904853821
"TC","Evergreen Forest",45,30,0.979529113814531,1.87084221963973,7.13785406842557,2.04427030769944,0.985362567057397,1.57169104884776,8.23778968628752,2.22188620661812,-0.00201242091828584,0.985254545662268,0.992495336813869,35.5161983966827
"TC","Evergreen Forest",46,30,0.981139390671528,1.794207576044,7.43436243065557,2.05310025115493,0.982448669954745,1.72524303346786,7.52901590986663,2.1885801778375,0.0750476157602737,0.982347625644192,0.991168761750676,38.0627257823944
"TC","Evergreen Forest",47,30,0.980260789210779,1.85333030909908,7.25141365660558,2.07710509621531,0.984356977947135,1.59231298458444,7.99760663706491,2.19147070097572,-0.0150519176775138,0.984355579534275,0.992116304704889,35.6983201503754
"TC","Evergreen Forest",48,30,0.979903861680849,1.84645158653064,7.22638518067717,1.99105097952104,0.984549352594317,1.61366866372351,8.04304778250363,2.34839279288955,0.0519728134422382,0.984531854051833,0.992196382286347,34.4433834552765
"TC","Evergreen Forest",49,30,0.980425503867309,1.85061760219209,7.28007525109695,2.03730746726608,0.984062940252207,1.60069724753516,7.90536197254046,2.29212273629489,-0.0229984725555839,0.983988351847839,0.991997731158226,33.3810386657715
"TC","Evergreen Forest",50,30,0.983003444204255,1.71102655791215,7.69236348536445,2.23978512915448,0.977974354636544,1.99305155055594,6.72545334509281,1.77652496194208,-0.0775821465592978,0.977877386592018,0.988726290753627,34.8280317783356
"TC","Grasslands",1,30,0.946364240758625,0.98000023297651,4.58996090567315,1.79765739406944,0.943023283588837,0.939015475774716,4.14482488786895,1.84688884767228,0.0207627018271908,0.941747636550776,0.971060312914738,45.1453971862793
"TC","Grasslands",2,30,0.938320736950218,0.932847621461862,4.4403028270965,1.84112760807443,0.952688486241747,1.03013133547871,4.58320006117094,1.84322383428676,0.0143396006387345,0.9523581854219,0.976035278735277,40.0859172344208
"TC","Grasslands",3,30,0.932056800786999,0.950899516152933,4.22866844752366,1.8712237147819,0.959876158266178,1.01222456172963,4.90204315779526,1.66535668440958,-0.0303076095295752,0.958354156417873,0.977917240387982,38.8897542953491
"TC","Grasslands",4,30,0.938637292195279,0.976850856247421,4.53430800960848,1.78781674687672,0.949049327854473,0.920654899365646,4.42411381330961,1.91632969228278,-0.0386538789416124,0.948870288448122,0.974014208603842,41.672182559967
"TC","Grasslands",5,30,0.944180574828704,1.00746269015828,4.56448560881626,1.75028920894625,0.945174632276898,0.849253372422961,4.24455177477232,2.05935478950206,0.0121325168654253,0.944452789564207,0.970673065985423,40.6186699867249
"TC","Grasslands",6,30,0.931706937758086,0.977769716670921,4.20637491066381,1.75996103239835,0.959959239857244,0.958056708505026,4.99092892914267,1.92350336221286,-0.050823186697947,0.959824327654862,0.979406994354352,49.4877579212189
"TC","Grasslands",7,30,0.934554610642718,0.920164061836504,4.35168432075831,1.94123460052864,0.94446051766333,1.18020842278839,4.23111880334699,1.44070353775544,-0.0344240834034236,0.944099526709857,0.970739047222693,37.0801162719727
"TC","Grasslands",8,30,0.937983338794338,0.993140579808115,4.36534831714633,1.7446332022147,0.954464563811738,0.917817219522874,4.68794891832265,1.94653271043307,-0.00251284817196587,0.954463443808659,0.976721811900432,37.2487699985504
"TC","Grasslands",9,30,0.950736091994956,0.927414388960438,4.83592306203334,1.91715660891676,0.912082288949605,1.18372090674408,3.31483049271065,1.45843010811436,-0.00929259644541427,0.908924141400399,0.949626060188295,36.0369334220886
"TC","Grasslands",10,30,0.93228961659646,0.969751006039846,4.29923082836302,1.79453402900465,0.956995886326347,0.967773131703193,4.82363274419894,1.821817172065,-0.010322193869257,0.95698920645164,0.977992697630283,36.0406324863434
"TC","Grasslands",11,30,0.950657531745648,0.975603406314403,4.83936044990423,1.78916683634198,0.910311542191423,0.970471750943256,3.30860052469244,1.82009790422357,0.0195840485357941,0.90858083378257,0.954073854742118,39.2567477226257
"TC","Grasslands",12,30,0.941562729594252,0.964343689682787,4.53879981726495,1.78016762422606,0.950046387519819,0.951453234116595,4.41775714982227,1.92189047704253,0.0351953481100808,0.948723042599444,0.974620158416942,37.8716723918915
"TC","Grasslands",13,30,0.943203517718797,0.969478224793082,4.6273972380743,1.81428144028238,0.943922208834085,0.940844279481628,4.17050316507091,1.85411570016786,0.0117396312942324,0.942462761468158,0.971507556700363,38.6870241165161
"TC","Grasslands",14,30,0.941489501142847,0.960146657216836,4.57529809724111,1.8150747147854,0.95090164706612,0.922691016645419,4.51228282574726,1.93059558168924,-0.00983179024768961,0.950848893572777,0.974632466419193,37.5010838508606
"TC","Grasslands",15,30,0.93295730967469,0.965101749184945,4.29076290689064,1.78000879332237,0.956981740157641,0.98106987159389,4.81641206872521,1.86643677786691,0.00866848038849798,0.956860147818047,0.977715063025115,39.5629107952118
"TC","Grasslands",16,30,0.942194465374351,1.00085784376226,4.60670870306122,1.75423165331864,0.946800457212645,0.84630323022165,4.21835431253743,2.0822795389053,0.033388797538035,0.943760711811355,0.972640684212942,40.1433389186859
"TC","Grasslands",17,30,0.941735075380095,0.924356711756756,4.56019203454263,1.89360391149581,0.951815525366787,1.01523664524841,4.50432075715124,1.72952800533551,0.00925834088534382,0.950674975957954,0.973863079884799,46.5387961864471
"TC","Grasslands",18,30,0.932664157526147,1.005428993354,4.28245813857816,1.76808004021234,0.954226697010386,0.937131988608608,4.6649707664839,1.80904483104572,0.0507365172785255,0.954013742004608,0.976677041292014,47.3945109844208
"TC","Grasslands",19,30,0.936668585524927,0.994353029033623,4.33250336769649,1.75383673512301,0.961066952119939,0.866558573213266,5.03835860711898,2.06872552579179,0.0173630514510602,0.96057717211919,0.980330307772558,45.8090076446533
"TC","Grasslands",20,30,0.933674915134309,0.979629925778772,4.29687318863512,1.73334665501375,0.963313307114422,0.878509812894598,5.21762289610682,2.08134501534518,0.0165137571654724,0.963239572772924,0.981129999546744,51.9534347057343
"TC","Grasslands",21,30,0.935971484147713,0.961231202122021,4.43311499635952,1.83463814023812,0.955998468246687,0.938112542411326,4.76681237178916,1.85168826922938,-0.0210264676988383,0.955957718451854,0.977386391538431,63.7635698318481
"TC","Grasslands",22,30,0.938968062020893,0.972653769733494,4.3554493859509,1.82423179266161,0.958817906917201,0.929169525008335,4.87194287896469,1.84442341668989,-0.0340286019253266,0.957837966496142,0.977812837307459,53.0658807754517
"TC","Grasslands",23,30,0.94489498639592,0.972274304653008,4.60866448463613,1.80031137470479,0.944335293722615,0.932821203030294,4.22046485726813,1.88978974134956,-0.0216454811820352,0.943816945358646,0.970459759468141,53.6661031246185
"TC","Grasslands",24,30,0.936803663604926,1.00300158749571,4.29089582825483,1.72509850589584,0.958582075040366,0.890520409879162,4.91411237864431,2.01607424162644,0.0115546847961036,0.958558472316065,0.978754707265669,36.7078206539154
"TC","Grasslands",25,29,0.936611017123998,0.99142243709623,4.32661413955153,1.7899662733049,0.953319349217368,0.953204749244107,4.62504823559739,1.76617412086442,0.0373697149984096,0.953216426505492,0.975916398298966,40.8726358413696
"TC","Grasslands",26,30,0.938736041444538,0.984355726850838,4.47001301870852,1.75252444105647,0.954942957465481,0.879998621838173,4.71156929959614,2.0650530067923,0.0203372903324922,0.954918873681768,0.97694200253306,40.2997047901154
"TC","Grasslands",27,30,0.945440822479095,0.906432124304929,4.75398400444059,1.91513484402503,0.939633560733318,1.07676804136179,4.05237867303905,1.65293084641429,-0.00244888694600994,0.939059518344726,0.96932491674454,42.210508108139
"TC","Grasslands",28,30,0.940726762095962,0.965486659464869,4.4082234426313,1.82090496825137,0.956405879443407,0.937480144563507,4.78199075555901,1.8543358492242,0.00693573614225697,0.956236861497823,0.977340384452259,51.1429660320282
"TC","Grasslands",29,30,0.939201973076041,0.960137710751063,4.57361278083964,1.80730211986216,0.945684333130043,0.973415809383732,4.28151353432379,1.83699733737845,-0.00949969998016252,0.945407713773479,0.971476173778678,36.9480865001678
"TC","Grasslands",30,30,0.94431523231125,0.981985307176821,4.5695267902496,1.8115254546061,0.945786302527915,0.913568001629175,4.29214393528188,1.8441795651725,-0.0151667143116175,0.945677797552526,0.971811195874645,36.0710854530334
"TC","Grasslands",31,30,0.945786927043988,1.01056231983791,4.5275690411409,1.77879568603778,0.952537490336394,0.801084211771395,4.5814073312246,2.11391494816184,-0.0230966379674187,0.95232089311759,0.975904086886583,36.3878583908081
"TC","Grasslands",32,30,0.931767306675924,0.971284405454312,4.24461593338076,1.84433153661321,0.962302751488525,0.930573055812292,5.12064394470703,1.79179217535429,-0.0153283554136016,0.96183398939181,0.980129795782779,37.7426674365997
"TC","Grasslands",33,30,0.927368950625977,0.982198709708895,4.38906884563679,1.77253407868556,0.959553836027334,0.889754871123203,4.89943609285257,1.99014857627546,-0.0113815955149794,0.958309823844269,0.979460014925143,38.3880512714386
"TC","Grasslands",34,30,0.948047226094096,0.958492763061544,4.75679464495293,1.87390361640599,0.92914870843003,0.99055979666795,3.75452053301238,1.64828440997925,-0.0217735434207583,0.929006766537098,0.963580003784003,35.6222186088562
"TC","Grasslands",35,30,0.946024596315275,0.958889224559838,4.69505270234964,1.7916044325022,0.945870149578428,0.930427548271791,4.17225436957592,1.97864815312006,0.0282895969329485,0.942511051105703,0.972107229010576,36.1242499351501
"TC","Grasslands",36,30,0.938938091469628,0.973937367312075,4.40781241536346,1.79007276393099,0.956377243486867,0.919339230383507,4.78699519337358,1.94135595546758,0.0299373068890356,0.956328315705441,0.977713892716139,38.0154414176941
"TC","Grasslands",37,30,0.94704264447723,0.977247258347408,4.6109229112572,1.76020033856006,0.93920892237744,0.959472691900547,4.03305493301535,1.89405207187321,-0.0142493578465849,0.93847414612408,0.967410282422535,38.5104265213013
"TC","Grasslands",38,30,0.943983384257259,0.961770197559391,4.63493542801996,1.8014980599282,0.942616786603036,0.957767914755958,4.1756009962262,1.88845856301301,0.0139711277101944,0.942603165725579,0.970418987562862,37.9732229709625
"TC","Grasslands",39,30,0.932522068923633,0.975230994087309,4.15672597769982,1.83528004734411,0.963040067630661,0.953925176059853,5.1387563905344,1.73427154615343,-0.000977284239448153,0.962102560804368,0.980094666971245,36.6948997974396
"TC","Grasslands",40,30,0.93838063992723,0.97089602679443,4.2756310877395,1.79019719108193,0.962651105308173,0.91395560913694,5.14958598853673,1.95573309264759,-0.0361299280864072,0.962261790102265,0.980419916518063,36.4680988788605
"TC","Grasslands",41,30,0.941020426958121,0.944672404229451,4.44364596817749,1.83305898134334,0.949445029723148,1.03635992613934,4.44771068845768,1.73913779811443,0.0175759733506761,0.949411376220712,0.974163070226476,39.0795829296112
"TC","Grasslands",42,30,0.941124956113767,0.965492563583149,4.5436081947072,1.80867166238884,0.9503788111378,0.935157526138873,4.46900042454173,1.88857285605348,-0.0240018186469913,0.949892223371852,0.974850429115853,45.1828453540802
"TC","Grasslands",43,30,0.942579965818574,0.964294493466487,4.5726457535421,1.81432081366625,0.944714488422247,0.970917141875004,4.24683278696823,1.8231566151789,-0.0546582929835811,0.94451244335512,0.971615733745319,42.0639369487762
"TC","Grasslands",44,30,0.943992888004466,0.89856636675818,4.68935940667703,1.93922068470758,0.935047332770925,1.19502995234944,3.82942052467793,1.48800077061168,-0.00237259799809223,0.931756733991948,0.962655610980269,40.1882269382477
"TC","Grasslands",45,30,0.937229581521058,1.00684159805823,4.43750891859099,1.78145210573258,0.957220749616591,0.82589244744775,4.80940618701187,2.0302798689851,0.0117487202127037,0.956734372276716,0.978372283892215,48.8178675174713
"TC","Grasslands",46,30,0.940463077383059,1.00243857936316,4.57674811743268,1.73707318916859,0.950476953672719,0.828599348196681,4.39004716722999,2.13732840105931,0.0200837180491069,0.948073679231772,0.974643621527075,38.8805561065674
"TC","Grasslands",47,30,0.946500121765921,0.94410500568825,4.72977173859356,1.85826397956766,0.943298010203405,0.949488272106481,4.19152385443571,1.86263310664849,-0.0552069649679983,0.943038418283884,0.97045040074342,38.8071174621582
"TC","Grasslands",48,30,0.939141305166353,0.908693594348395,4.54394518246814,1.88164955782053,0.931633954938486,1.24892825943841,3.80159021290488,1.49254328734479,-0.00943050014420134,0.930753899327096,0.963076136144701,43.3863096237183
"TC","Grasslands",49,30,0.940541655582112,0.927089000323413,4.37940946810354,1.91990918280669,0.943311586613156,1.17888120507519,4.14704135759686,1.44443286793379,-0.0678516568087474,0.941809888206878,0.968957663161145,39.8282616138458
"TC","Grasslands",50,30,0.936209681739648,0.995037120314102,4.33457838558272,1.7492666348473,0.957463837237657,0.899109559445887,4.8434259356015,1.9623869098749,-0.039444975168766,0.957340024807206,0.978066310511083,41.7168035507202
"TC","Mixed Forest",1,29,0.979819428915817,1.66940795971389,7.15142327484988,2.0587855398084,0.986997575187376,1.45088906020594,8.70991139430476,2.48619961300694,0.070516095865944,0.986778562514734,0.993436729470033,18.818286895752
"TC","Mixed Forest",2,29,0.981234866339489,1.67862036626715,7.4173980180335,2.2302816320079,0.984047795709946,1.45323617943476,7.84902867305215,1.98426271710466,-0.135592293824492,0.98371925333277,0.991906348139631,23.9945724010468
"TC","Mixed Forest",3,30,0.979920583092193,1.65844775549614,7.26009329702716,2.17202043933086,0.983787280261892,1.592499942758,7.7946950451415,1.92214475354939,0.0653610935797855,0.983491489426465,0.991813557080878,16.323527097702
"TC","Mixed Forest",4,30,0.982939973936358,1.56120853850836,7.84256223621008,2.39224828738663,0.98115864271148,1.63660775474775,7.29390379346301,1.76985598509916,0.0297789464252027,0.981146755990454,0.990461132613809,21.3962368965149
"TC","Mixed Forest",5,30,0.983077153355559,1.60068310076574,7.73087427646723,2.38031728340062,0.98107576873011,1.62051468621774,7.15351102713978,1.74824635907023,-0.166822194385306,0.980399477536259,0.990319283405881,13.9689962863922
"TC","Mixed Forest",6,30,0.982510547148914,1.54585089879799,7.71266915762966,2.22913379464956,0.981645140187831,1.7188118009068,7.36952497326748,2.09909876002511,-0.102371645228111,0.981531689820731,0.990745017920672,13.8125755786896
"TC","Mixed Forest",7,30,0.983525506905428,1.53915888253556,7.94657959575109,2.18246439215309,0.981564446137385,1.62532649456051,7.36433809270617,2.3009839207791,-0.0670689201802084,0.981505665308415,0.990618119267946,24.1871991157532
"TC","Mixed Forest",8,30,0.983389257604569,1.55890157157235,7.96670995716464,2.37198232712693,0.980556312200686,1.63973071541248,7.0077087364989,1.86180041107057,0.226033835385331,0.979575376288258,0.98993797539386,24.5097153186798
"TC","Mixed Forest",9,30,0.981985921695489,1.62527544101356,7.50711395774529,2.25654215122629,0.984804554104408,1.48992223839963,8.07994055671375,2.0164750968662,-0.0307581145715469,0.984636512254334,0.992160497307628,19.9031691551208
"TC","Mixed Forest",10,30,0.981483873627064,1.57767555363692,7.65170550668121,2.15727487800275,0.982742191377217,1.62645842591531,7.58737730143356,2.18239671758129,0.109271152323102,0.982577005969352,0.991294504955477,13.4516448974609
"TC","Mixed Forest",11,30,0.982677893042527,1.541392911689,7.78383330162704,2.08313706106355,0.981623736880592,1.7091636147467,7.30854620561665,2.16527221154802,0.0248750867497322,0.981222223922463,0.990711129953004,14.1343729496002
"TC","Mixed Forest",12,29,0.979482116424353,1.65964110607772,7.19370351861983,2.01078136729623,0.985600182270156,1.51232273952606,8.34355059759228,2.78727454783956,-0.00346435619933058,0.985591978699567,0.992723029358365,24.3038723468781
"TC","Mixed Forest",13,29,0.983043951072683,1.48572682767811,7.92044221501189,2.25552319751612,0.982025889645442,1.77690149132201,7.3074293095783,2.26621766016079,0.271564801243198,0.981216483346508,0.990706446837764,15.4042568206787
"TC","Mixed Forest",14,30,0.981300612415955,1.67784365800774,7.40348729699339,2.10005856069085,0.984267894428249,1.45263142067043,7.91141346496958,2.36332358721496,-0.0387633685607455,0.983975001942817,0.991787422485422,15.0943374633789
"TC","Mixed Forest",15,29,0.981569133969364,1.66336161608666,7.59223402367363,2.0351971617359,0.979667489190306,1.55944024161801,7.01877133784645,2.27094562875048,0.0500487801527177,0.979639709885797,0.989742235993812,14.1697008609772
"TC","Mixed Forest",16,30,0.983897165209403,1.5480653460117,7.93809081960347,2.22174099521119,0.981057473798404,1.63538660499406,7.23376152217755,2.19337597547036,0.0542852691220196,0.980831956974851,0.99046181388526,13.6583664417267
"TC","Mixed Forest",17,29,0.980376576731169,1.60750587414822,7.26946381667887,2.1332361564881,0.985913098815893,1.56881697122448,8.39181625150271,2.30102063288011,0.0863873365323121,0.985757237973854,0.992751801481744,13.2046446800232
"TC","Mixed Forest",18,29,0.981080916328768,1.56169495222468,7.43420798316977,2.09872960006114,0.98317810422989,1.7436358063882,7.61468979774333,2.59564314601622,-0.104367222961727,0.982701767989002,0.991453627930491,13.3809735774994
"TC","Mixed Forest",19,29,0.980722439068498,1.56746082214877,7.31759825770193,2.26593100753295,0.985789228725195,1.68575726963555,8.05389856803859,1.92021308660874,-0.285162139305621,0.984536997064745,0.991990983626234,13.3894853591919
"TC","Mixed Forest",20,29,0.983871071856905,1.4743471494531,7.97151946637125,2.33410930137894,0.980676146329382,1.81753846025038,7.16766318447319,1.94298463951817,0.0212732365871934,0.980476801435346,0.990280446689551,23.8523678779602
"TC","Mixed Forest",21,28,0.981762700833065,1.62465203905853,7.60813696059222,2.25216307832927,0.982319626782063,1.55956236783651,7.46385945618727,1.95231517045633,-0.0504667548028876,0.981995575514802,0.990757577947715,28.632687330246
"TC","Mixed Forest",22,30,0.982467466629892,1.56767131888383,7.67059560290763,2.16069799625581,0.983630093336896,1.59498706012591,7.80079374598327,2.27548962667665,-0.127385178459925,0.98351729221381,0.991668199580585,14.7518203258514
"TC","Mixed Forest",23,30,0.980457805316012,1.60713505690008,7.31746855355944,2.23108160985312,0.985877038275039,1.546822787144,8.41876083914866,2.10293900958492,-0.0487749059913936,0.985848261160929,0.992901155568825,15.0979361534119
"TC","Mixed Forest",24,30,0.981877421856714,1.54672980399462,7.52609182630528,2.22695438376125,0.983967947451883,1.69863150580315,7.79620416524674,2.09321398305211,-0.0433934245657918,0.983497879950221,0.99185868275402,13.8727600574493
"TC","Mixed Forest",25,30,0.982975398199152,1.54144440060727,7.84729159183139,2.25086146709743,0.982389796648503,1.63795021974787,7.5003989423032,2.13928632735821,0.0360813208979141,0.982170571526112,0.991135712675395,13.6134099960327
"TC","Mixed Forest",26,29,0.98287247075734,1.591551281494,7.87824026993725,2.23770451283032,0.979749290208685,1.61084982002796,6.94386011850188,2.04654111700045,0.0332207585547103,0.979198041640263,0.989734566003902,13.6314404010773
"TC","Mixed Forest",27,28,0.983083629565136,1.65580244770257,7.80142414344505,2.18097282680711,0.979162496274238,1.47421859909206,6.8074493877578,2.19856239908801,0.17367365475077,0.978356010849211,0.989309363789849,13.4868907928467
"TC","Mixed Forest",28,30,0.981106813269232,1.55977125372844,7.45991305800104,2.30473416785118,0.984546888122479,1.6482691309298,8.0492710853049,2.03997826987346,-0.0679310436719613,0.984519212759417,0.992208635900174,13.6018266677856
"TC","Mixed Forest",29,30,0.984346387382649,1.59956612483882,8.17183456822934,2.28714718053225,0.975022927537011,1.54911318816109,6.13306606645612,2.03532520676736,-0.0355456723014773,0.973334430476412,0.987039986536427,13.5565640926361
"TC","Mixed Forest",30,30,0.980528203260851,1.69426065750277,7.30639736053073,2.38345115441211,0.984088037541118,1.48201137293721,7.79625554314841,1.7974387164928,0.046638271485308,0.983498097449892,0.991879788808186,14.0925288200378
"TC","Mixed Forest",31,30,0.984906540994989,1.41326614412609,8.34195967918449,2.32283522367257,0.979614828211443,1.85887281525939,6.96688050255025,2.20088024657518,0.111921385219196,0.979335284676449,0.98970999977083,15.6231911182404
"TC","Mixed Forest",32,30,0.981100250208401,1.6312952968331,7.32036648737325,2.19753823354936,0.985432001735816,1.54469162515252,8.17890808907613,2.11304793581549,-0.0280659740065442,0.985006069475409,0.99229153027112,13.6274847984314
"TC","Mixed Forest",33,29,0.983364600422471,1.55431386728667,7.94941237837046,2.29461684030785,0.978865945020098,1.69391025851499,6.88626362666913,1.94609995035391,0.000895826504739079,0.97884861257155,0.98935575666114,13.3666582107544
"TC","Mixed Forest",34,30,0.98102479286761,1.62349346475122,7.48107225221389,2.21533731461687,0.984410680829839,1.54286065112203,7.88888707960869,2.00255550477165,0.163828937010262,0.983883353864414,0.992028944018451,13.2558162212372
"TC","Mixed Forest",35,30,0.979444800402923,1.57485291499616,7.12957070610204,2.10241690253852,0.986231929545122,1.64198145072537,8.51033482734826,2.50012463794064,-0.00931033395738907,0.986151177290518,0.993089795678713,16.9946427345276
"TC","Mixed Forest",36,30,0.982670913872684,1.62192242425108,7.54854530218435,2.21693134254575,0.984417554279933,1.4968825897988,7.97274679575126,2.2501536212354,-0.000471450939037242,0.984220610137322,0.992159162146583,16.2318897247314
"TC","Mixed Forest",37,30,0.985189541211449,1.45761181832354,8.32581661235582,2.29807351167929,0.977876001196072,1.83518222311487,6.64364487580898,2.0349459650178,-0.0189729922024124,0.977275552663979,0.988788248782767,16.0457668304443
"TC","Mixed Forest",38,29,0.983668003795091,1.48162030059047,8.16610444108425,2.19623907097061,0.977929795585559,1.82408793425093,6.72766151705685,2.37066544260422,0.00521741473791471,0.97783958528184,0.988901959193446,17.9957656860352
"TC","Mixed Forest",39,30,0.978850455549895,1.75441178944147,6.99375829709048,1.96526537882971,0.986007583279821,1.40281262588644,8.46389447774888,2.50278198614119,-0.033017003668559,0.985998786781303,0.99295729693616,14.4388995170593
"TC","Mixed Forest",40,30,0.980862425098452,1.59551204546653,7.408516624691,2.10006187638669,0.984983316830775,1.58845527495852,8.10605485416178,2.34411340293936,0.105030117817301,0.984735342187385,0.992413114670059,14.6014025211334
"TC","Mixed Forest",41,30,0.983441237352334,1.59415548198835,7.82448618790622,2.39608456681762,0.978666139974715,1.68423916735896,6.73093479444961,1.62093790650942,0.0215204956553827,0.977861133417183,0.989123529846517,16.567907333374
"TC","Mixed Forest",42,30,0.981385530824265,1.56238923412781,7.51966265312696,2.13080773809765,0.984141650719193,1.63815934752485,7.94703030987089,2.28319301516745,0.0624587384825001,0.984118321104298,0.991999760891479,14.1356701850891
"TC","Mixed Forest",43,29,0.98054301877516,1.61714000064973,7.27646964864525,2.16235367135502,0.986110701686945,1.53060939992295,8.49726280006068,2.23652583746861,-0.015004567532595,0.986108534985376,0.992999319657909,21.2424023151398
"TC","Mixed Forest",44,30,0.984987518034631,1.50711983923571,8.31578482374855,2.47245152508221,0.975340435711811,1.76220927405524,6.34495057724515,1.68321262047054,0.0180628334364765,0.975085644180727,0.987586033766116,15.0226554870605
"TC","Mixed Forest",45,30,0.981963054412847,1.55845004232854,7.72210998574555,2.21243190436074,0.982980679089754,1.64839297509053,7.53413285154131,2.17012676834754,0.0951126606895618,0.98232987580975,0.991303630987376,14.0311284065247
"TC","Mixed Forest",46,30,0.982549272060558,1.59347797615971,7.75790350341749,2.05203641118431,0.980054607923958,1.66245156975619,7.00805952758904,2.53051045006801,-0.0848544758264451,0.979577420961729,0.98989639608721,14.5565485954285
"TC","Mixed Forest",47,30,0.980889055959983,1.7337302622113,7.36323380272423,2.07283055405421,0.982769182460246,1.38409159771899,7.5957906780325,2.21378447427155,-0.0232998551379436,0.982615581289378,0.991124733850612,20.6072285175323
"TC","Mixed Forest",48,30,0.983937585703204,1.57602752417397,7.99883933470525,2.30178724632448,0.978751276011819,1.66188485386516,6.61451700442443,1.78585576678035,0.132906480445058,0.977074971973952,0.988859737187751,13.8512189388275
"TC","Mixed Forest",49,30,0.981626752382817,1.60562910965701,7.50126777910371,2.29767171341835,0.983061796575221,1.64527443526276,7.53790722403844,1.79807475068896,-0.0163827795640278,0.982347566909256,0.990857669205838,14.6253445148468
"TC","Mixed Forest",50,28,0.981444322872544,1.61514606494768,7.41421934393106,1.980215150141,0.983648727318639,1.60762461719967,7.80186069890982,2.87383910433501,0.0549215653968974,0.983521800130953,0.991606448706974,14.8492250442505
"TC","Open Water",1,27,0.833244681193147,1.16721454346678,2.77223690755868,1.41659749636855,0.93088827642696,1.36891539438571,3.63258041432592,1.37428851170471,0.0463339127824679,0.92331522183631,0.956712841660532,8.23839664459229
"TC","Open Water",2,27,0.843411903678128,1.41826980622141,3.10342048578926,1.35277641925663,0.783714828837857,1.096243614806,1.69646019465197,1.37403588003253,0.0878690284287269,0.648397226807768,0.862925465629818,8.14984011650085
"TC","Open Water",3,14,0.82930738497786,1.4680974289041,2.642404232934,1.25330391142603,0.867008196869453,1.48963724640315,2.51894155714837,0.976248689747397,-0.221822692557976,0.840521017233197,0.926714943791246,8.09776830673218
"TC","Open Water",4,21,0.819520255806925,1.40034575132718,2.79688500725017,1.17019869446309,0.927115851644716,1.34182004634029,2.72566958155443,1.62507458131014,0.35538904661065,0.863794945381539,0.944152359791088,8.09857726097107
"TC","Open Water",5,20,0.791417552168314,1.62735791863657,2.27269656462267,0.907187612567052,0.928254934830695,1.15083774372696,3.6017640483264,1.96582085731171,-0.00840762442339684,0.92199739224464,0.962622582324784,8.36037945747375
"TC","Open Water",6,16,0.769386890978517,1.48755511590809,2.51265045042002,1.17696480034706,0.906597232826389,1.44045596685176,2.82939395536782,1.19292755179155,0.268607370051225,0.873598334344645,0.94413279767395,8.74161958694458
"TC","Open Water",7,24,0.846405767057281,1.39310710202564,3.01639610992496,1.33481501335838,0.840489249194757,1.37164848755279,2.04345430681652,1.05158261981059,0.297536048265159,0.75766855183536,0.899635647473296,8.02633547782898
"TC","Open Water",8,21,0.860032622086861,1.06071143373321,3.14275975314417,1.68644962532754,0.92379618196306,1.4625660759901,3.30104117926636,1.06018048377768,0.0318375196023814,0.907138059309704,0.945139384733578,8.43647837638855
"TC","Open Water",9,27,0.877774678513468,1.30201256848716,3.38466842528171,1.37653974575874,0.806487662444981,1.01705070077981,1.74455901644,1.60373526978487,0.307066420727873,0.66751786993758,0.869095784979856,8.38924717903137
"TC","Open Water",10,27,0.80918764457277,1.49525272998708,2.53321149387255,1.20911923699723,0.951526122463317,1.07905573811543,3.6763645811418,1.46736571992597,0.173276088125928,0.925130920617981,0.967216441787258,8.50263619422913
"TC","Open Water",11,21,0.788871805657652,1.5441559069106,2.23325202112515,1.0492521984011,0.941446854523762,1.16634402609564,3.93077993213535,1.81916068717963,-0.178261025923911,0.934508915935827,0.968689278558663,8.36435103416443
"TC","Open Water",12,29,0.899521740003746,0.800615478275402,3.4479470601394,2.33827098126129,0.878205618798825,2.58070547828489,2.17411169533694,0.433340754847866,-0.338429602824403,0.785920079352791,0.84847502866993,9.61470484733582
