"filename","Depth","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"TC",60,27,30,0.964089799650497,2.00671549073031,5.30681302121547,1.24526128718455,0.970408945731553,1.92162557726322,5.78410697809037,1.2512715163921,-0.0508259735253087,0.970102714979079,0.984568637616433,72.34991979599
"TC",60,28,30,0.965944981137463,1.98678501629879,5.44566002903361,1.24162407470513,0.966110344767467,1.98009378138819,5.41680904808985,1.25609860168153,0.0693828887658396,0.965910758922454,0.982878326624364,70.1573665142059
"TC",60,29,30,0.96762046532948,1.93375728958284,5.57279910324718,1.28528367333843,0.962328901898398,2.10502754917064,5.1430349713441,1.14022735756863,0.0316074673178377,0.962184884578118,0.980952543439125,69.3524849414825
"TC",60,30,30,0.965142601282721,1.99868781499275,5.40373118503615,1.23223165420105,0.966606160964634,1.96874287061266,5.47063282642593,1.25620725129553,-0.0176706924346039,0.966578245026922,0.982919838027358,67.1107668876648
"TC",60,31,30,0.964438700791123,2.01556289487369,5.34714062107438,1.21287618645768,0.968071242426627,1.93427164945845,5.59578847378623,1.31523942395179,0.00655464735792984,0.968056550970251,0.983707626763962,62.9367144107819
"TC",60,32,30,0.967611962973017,1.90441838476977,5.57061379998443,1.27272122916048,0.961112303447883,2.21196711635484,5.06503216824035,1.16526357961757,-0.0272266449506782,0.961011190963085,0.979924221343444,67.7187633514404
"TC",60,33,30,0.965502302327508,1.9990626774962,5.42489162510388,1.2221855585139,0.965236844961015,1.98928511030658,5.36154856085258,1.27524452219372,-0.00588015521601593,0.965204434629296,0.982193882918545,70.198255777359
"TC",60,34,30,0.966444912704149,1.97780789345804,5.47121730926112,1.26212172236583,0.966479766026877,1.96443621641273,5.45787828542443,1.21541335374075,-0.03704956864324,0.966421855599134,0.982808714644514,69.68501496315
"TC",60,35,30,0.96686893076256,1.98995239933314,5.50805559125545,1.23792633222057,0.965620083713014,1.9274113631664,5.38688871917907,1.28416057791308,-0.0168408603768883,0.965531024371449,0.982626349919299,82.1272957324982
"TC",60,36,30,0.964475800309238,2.00215555176556,5.33745741693697,1.21488190083685,0.968805674317078,1.9516587852334,5.65266360821794,1.30608435720753,-0.00659688791079765,0.968696124855739,0.98393309277446,74.0115973949432
"TC",60,37,30,0.966525746764114,1.94622869656992,5.48406719971844,1.26975488510439,0.965746127416565,2.04709025614717,5.40357366047697,1.20545617497317,-0.0114178063576488,0.965743559617823,0.982551955865094,81.5487632751465
"TC",60,38,30,0.966023265507829,1.97361049280505,5.45417862437577,1.24245719529736,0.964325105976704,2.04986374220225,5.29473964226907,1.23492345753693,-0.000501559349303831,0.964320795216849,0.981874063439745,85.4278147220612
"TC",60,39,30,0.96752902802803,1.95004159454019,5.56656466938845,1.27615019570225,0.963015117541404,2.04768419433609,5.19670208418985,1.1860302808009,0.00958070289138991,0.962961896202666,0.981268126839501,67.8252599239349
"TC",60,40,30,0.964651656106578,2.0009018472555,5.35217397041718,1.20564137031953,0.967591595874058,1.97992501803135,5.54545654812164,1.33390510041941,-0.0300058701684328,0.967474066347105,0.983294935414477,72.427848815918
"TC",60,41,30,0.963980842364383,2.03621811740706,5.31595026957449,1.22031816299927,0.96847706473336,1.90360900723296,5.62822825351118,1.28059030018115,0.0416602479046854,0.968423718784587,0.984058011751048,77.2996098995209
"TC",60,42,30,0.967514336218835,1.92942649503565,5.57888744455057,1.26327375583954,0.960744052096242,2.15073490696702,5.04702991791117,1.15981539236637,-0.0202560191449514,0.96073255656193,0.980029826824789,78.3152394294739
"TC",60,43,30,0.968237328385617,1.93378284346096,5.63464749377435,1.28809929508007,0.962199125021622,2.05499038668728,5.13013549517735,1.16740482852929,0.0362644500185743,0.961994476956637,0.980898343077728,76.5168619155884
"TC",60,44,30,0.965219129614991,1.99447092164845,5.39698500585366,1.22508690198426,0.964364594421018,2.04952395877055,5.29622253726785,1.22084041969481,-0.0527943521703805,0.964340772137005,0.981839880959279,74.683135509491
"TC",60,45,30,0.968260513140395,1.93315670370074,5.63200439996897,1.28528399314112,0.962387339737785,2.06296320869184,5.12042724680973,1.17678938226893,0.0627614878713376,0.961850224605389,0.980990469716991,82.1103463172913
"TC",60,46,30,0.965387397317533,2.00392951258786,5.40016720765414,1.23218713756616,0.968941425997413,1.88989729326205,5.67265354811766,1.30286591698853,-0.00983725148495429,0.968916360416005,0.984135148963621,80.4882366657257
"TC",60,47,30,0.966434982928749,1.94892508593012,5.4726038661007,1.25269882620185,0.965855766282089,2.0465338474041,5.41225972334777,1.23339145023268,-0.0164723857813758,0.965853426786142,0.982623995797958,72.1508221626282
"TC",60,48,30,0.967360779542197,1.96150913784694,5.54608759812033,1.26010733894061,0.963837809844137,2.01435528619651,5.25442371895866,1.22253084491856,0.0551290152268271,0.96377117890777,0.981667844397373,74.4384777545929
"TC",60,49,30,0.965275534320383,2.00066232714185,5.40511513216976,1.25454843426061,0.967536065325166,1.93535283049086,5.54864056740174,1.21377180583874,0.0183982387058807,0.967511384852192,0.98356450106067,71.81330037117
"TC",60,50,30,0.967370653242219,1.91449097764616,5.56586050122086,1.28619472029453,0.955645383667102,2.33766397608356,4.74728671584011,1.05847244741541,-0.0584192050344338,0.955617326336815,0.977292460349128,74.8467559814453
"TC",100,1,30,0.970131381817328,1.97890299272436,5.80351064075791,1.04448308360707,0.970447403547545,1.97882357523641,5.81718574707627,1.06390895395942,0.0268248486074836,0.970441675143107,0.98499105151497,67.1613547801971
"TC",100,2,30,0.969133928418982,1.99653581721603,5.71906734287305,1.02370440458712,0.972851315274819,1.92181790511461,6.06874287078851,1.12023386517029,0.0177691131166019,0.972841348235988,0.986195711720479,71.240715265274
"TC",100,3,30,0.969238283122741,1.99273636844933,5.71010615083176,1.02299316270638,0.973392404691064,1.91695651657437,6.13015207327291,1.12108198669024,0.0349463254722878,0.973382749989705,0.986499859518253,76.4361143112183
"TC",100,4,30,0.971157216225725,1.97766228872049,5.90619562391829,1.07338805118917,0.968871167811501,1.95450247110234,5.64719066769306,1.01692748762758,0.0859312333824435,0.968635325976188,0.984279669545935,70.8860323429108
"TC",100,5,30,0.96973709818207,1.97166720990426,5.76959375592078,1.03918947361279,0.970872726002238,2.00659368491367,5.86002679439563,1.07018716775857,0.00740159663630979,0.970872280946535,0.985217643204595,61.3674178123474
"TC",100,6,30,0.968277602528411,2.02567468628998,5.62228932412351,1.05543816806819,0.974804329662023,1.86657408275862,6.28471418131091,1.02128366353542,-0.0458353762925259,0.974675865135753,0.987039346921737,62.0283327102661
"TC",100,7,30,0.970828652377697,1.97482725783258,5.87382337306419,1.05254279925289,0.968009672028534,2.01619686651933,5.57389447530634,1.03577494449002,0.0317750418731737,0.967805017320207,0.983868706869531,55.0431663990021
"TC",100,8,30,0.971213782928344,1.96564910745437,5.91115845253888,1.04082087807093,0.968883995083954,1.9824430672375,5.64506034647574,1.08619844906852,0.0295661210780252,0.968611648837577,0.98431543587949,63.0810146331787
"TC",100,9,30,0.970842795489571,1.97215448980521,5.8746888645816,1.03990598130198,0.969678145808747,1.96674226711053,5.73117217596769,1.08872350145087,0.0240791242520731,0.969547793288967,0.98471195650275,66.5697469711304
"TC",100,10,30,0.968426849945336,2.0577814096776,5.64396968782429,1.062914831339,0.974181576994737,1.7995957618075,6.22347359213469,1.0300053124921,0.0166369488896584,0.974175020913511,0.986945904751761,59.0529246330261
"TC",100,11,30,0.968569484451461,2.01209364693597,5.65556519092381,1.0177953561548,0.973893679208786,1.90073759228722,6.18189496716437,1.12290658698009,-0.096260544573574,0.973826461730502,0.986736678585017,63.8557572364807
"TC",100,12,30,0.969430439539656,1.98233400773817,5.73476696929668,1.058018417589,0.97247852128581,1.9537694588127,6.02796029194522,1.04473371374144,-0.0215708527311816,0.972472617662321,0.986021999042112,68.2372686862946
"TC",100,13,30,0.969664957802367,1.98061718189862,5.76862401359434,1.04744066595005,0.970080835140071,2.01774497271793,5.77251966446832,1.03534965183732,-0.0491090568359847,0.96998247793623,0.984626087546502,66.5934290885925
"TC",100,14,30,0.970550479479475,1.98419385925235,5.84083077382945,1.04746289295701,0.969434200632622,1.97167391790826,5.71182150107202,1.06129613066037,0.0594035472815536,0.969341110035262,0.984558104877861,67.3748831748962
"TC",100,15,30,0.969514927090752,1.99785606129372,5.74975864999231,1.00557478535219,0.971849391478614,1.93080420891867,5.95830229702498,1.15427285283791,-0.0286209609748481,0.971825214815293,0.985650820842206,65.6205656528473
"TC",100,16,30,0.971181347147374,1.95190214394141,5.9100354673475,1.05490775569423,0.96921642931621,1.99845498076322,5.69993581161387,1.06183924853268,0.011783319962842,0.969213114917864,0.984389329806977,63.8478240966797
"TC",100,17,30,0.96972149209722,1.95534385834113,5.76310321809787,1.08179228475678,0.971665477894084,2.01936310818829,5.94060159825743,0.968329002877711,-0.0105413677689503,0.971657064716759,0.985585096181134,64.1022367477417
"TC",100,18,30,0.971345974553873,1.93757632104394,5.93360926873019,1.04516629771204,0.966606484840465,2.09995738231986,5.46761483405689,1.04062229828964,0.0063917279853414,0.966541239025037,0.98312308925158,68.0490128993988
"TC",100,19,30,0.97050438585514,1.95634862315956,5.85399128968296,1.0575674015905,0.96827387706686,2.06384713844963,5.61357402931935,1.01810301177559,-0.00483426979231467,0.968258549278329,0.983810570925452,63.4800119400024
"TC",100,20,30,0.970099765104667,2.00458519765732,5.80816221826495,1.05744451394595,0.970253669196461,1.91987468979736,5.79809409068404,1.02202654315272,0.0134347902704366,0.970246698500778,0.984934171799338,63.9090504646301
"TC",100,21,30,0.968704495616737,2.01544224198643,5.67041872606515,1.04584290042591,0.974032442807462,1.87582786908364,6.20567245163459,1.07032709961858,0.00132744599879574,0.974026649101785,0.986874084901305,86.6183867454529
"TC",100,22,30,0.969357423300377,1.99905029261598,5.73797620719476,1.05673995687001,0.971503089724382,1.94855395035449,5.92433590393299,1.02809518932517,-0.0155834974860075,0.971501215889955,0.985547920905617,72.9213337898254
"TC",100,23,30,0.970412471567196,2.00933971647614,5.83143724332058,1.06315144347338,0.969854560839429,1.90320740986846,5.74827806619322,1.00939270467257,0.0465809965391773,0.969728764712606,0.984791515490325,68.7232882976532
"TC",100,24,30,0.969846883574905,2.00297728364247,5.78597211295947,1.02371158512151,0.970247521628992,1.94304171093462,5.7970203530853,1.09615081884964,0.037635458673338,0.970235675528551,0.984905635982343,63.0723369121552
"TC",100,25,30,0.971243592119524,1.94855000223875,5.90599684538897,1.05621678049595,0.968876865930303,2.02175503213423,5.66647551034769,1.0504280754816,0.0325730703890224,0.968848450882778,0.984249246311519,61.8241267204285
"TC",100,26,30,0.96893487443591,2.02025252556967,5.68991587132186,1.0387859851373,0.97350698032421,1.8720347376849,6.1359701495118,1.08581707063501,-0.0400877866997082,0.973433202572429,0.986643596444461,57.7043941020966
"TC",100,27,30,0.971277776866348,1.96475569534468,5.91677977617654,1.06127722390147,0.967833342757459,2.01032501586446,5.55886863262318,1.02544248254979,0.0355292424896579,0.967630733456423,0.983777527394539,57.3210456371307
"TC",100,28,30,0.970609671969766,1.96141885923714,5.8544455421146,1.07026524197716,0.969573241758471,2.00998399934,5.72882740607322,1.00533821322136,-0.0325599019073417,0.969522860427521,0.984425032667022,57.8083655834198
"TC",100,29,30,0.970116770290634,1.95282293006207,5.80524378764872,1.04337949879319,0.971481379973753,2.00079253131729,5.9210772677721,1.07237025399499,0.0401599986014972,0.971469838922981,0.985525528003926,57.2593696117401
"TC",100,30,30,0.969945000944526,1.94581745161523,5.80216882401983,1.04931232285183,0.968245088506487,2.12936515905675,5.61143214561715,1.0039287054208,-0.0322163193220366,0.96823431322969,0.983830734984838,54.1721231937408
"TC",100,31,30,0.971628667280719,1.93114886928279,5.95320466617581,1.10275964420646,0.967258245991949,2.07863068402375,5.52437764559758,0.938649230715245,-0.00940669831466271,0.967225282110169,0.98324498149599,59.2359149456024
"TC",100,32,30,0.970416894630682,1.96808010964266,5.83629959876612,1.06590607756352,0.969604154810486,2.00604960018002,5.73625268272256,1.0159427064102,0.00346182054511072,0.969601711460707,0.984589949144087,57.8306345939636
"TC",100,33,30,0.970686048765846,1.98404775178131,5.86217357355656,1.05605973854149,0.969238767173063,1.95804468044464,5.70011567298122,1.04385422504039,0.0426128822321775,0.969215057785063,0.984414359013176,52.822571516037
"TC",100,34,30,0.971383691582156,1.93677261105468,5.9342356804891,1.08427691408566,0.967629737887685,2.06949559632877,5.55254767649381,0.980356049608956,0.00701451118199517,0.967556993909998,0.983651296712521,55.8733718395233
"TC",100,35,30,0.969381949504527,2.00748394166572,5.73987481333884,1.03973655115173,0.972336673668494,1.89949011683044,6.01310003841073,1.08446163486087,-0.00210813736753573,0.972336391974889,0.985981173060997,54.5519609451294
"TC",100,36,30,0.969838239744729,1.99452129337137,5.78490808437621,1.01811595932754,0.970107379190735,1.97089999949524,5.77681232629298,1.09377549878335,-0.0716865412121027,0.970027072494139,0.984689163050976,64.4744653701782
"TC",100,37,30,0.970340082530062,1.97900737915786,5.82117366697832,1.03101358362204,0.971000773603496,1.94621748286962,5.87187922927537,1.10397680830202,-0.0229804243553108,0.970989751333996,0.985320317505925,54.9892010688782
"TC",100,38,30,0.971298409881358,1.9446840881977,5.92085838651988,1.08228331931826,0.966916373959066,2.0836750290185,5.49122451652682,0.975408153476487,-0.021095453345092,0.966828334375744,0.983289654083125,55.2895250320435
"TC",100,39,30,0.969659436830347,1.98078209287405,5.76300352254916,1.04721063839499,0.971660177531773,1.96625000579562,5.93532307973442,1.06193002738485,-0.0219172113350117,0.971606629303771,0.985497090363173,58.9580111503601
"TC",100,40,30,0.971370891708226,1.91430636568531,5.9176320743011,1.04944781880867,0.963689949587135,2.26053057151047,5.24759267593956,1.00418868964165,-0.0423102286907774,0.963676687581087,0.981516191607076,69.1793065071106
"TC",100,41,30,0.970056829607836,1.98325554750553,5.79813301518226,1.03154189714641,0.971268442427181,1.95096782955328,5.88280583906125,1.09714443394493,-0.0222907748950213,0.971097417402183,0.985147304345611,64.7620017528534
"TC",100,42,30,0.970433584978704,1.9944058016428,5.83619169791167,1.06558100074191,0.970341168498017,1.92162371438827,5.79624329037394,1.0444845835174,-0.012993295685476,0.970227694394608,0.985048921701503,68.0160150527954
"TC",100,43,30,0.969253845100128,1.99084271249347,5.71227804498799,1.04112925495956,0.972974658893056,1.93612853830962,6.07806745852948,1.08138950285189,-0.0296671762921876,0.972924614497223,0.986185924839987,69.2279062271118
"TC",100,44,30,0.969770350337177,1.97278184907428,5.77994149827252,1.03311914642584,0.97022742681681,2.01917141415153,5.79348469704216,1.08113889053709,0.0265393514876563,0.970199335214869,0.984801933246889,63.974534034729
"TC",100,45,30,0.969000770643897,2.01947660240519,5.70220979951431,1.02082279514639,0.972047639469648,1.91282364219136,5.98014752008529,1.09596937284732,-0.0405139364738173,0.972030681418168,0.985787395008699,60.9406731128693
"TC",100,46,30,0.96967166602735,1.99125349800157,5.77096924134436,1.04631647958986,0.970921986355897,1.96005349147804,5.86472518696948,1.06053083068284,0.010059193821067,0.970918932285174,0.985267248299644,57.6390116214752
"TC",100,47,30,0.969281865030735,2.00417075771323,5.72582292952388,1.02635000140758,0.972201264332821,1.92321980462528,5.99626150558967,1.10306719486665,0.00916847433998853,0.972180805493235,0.985957011887305,59.7382049560547
"TC",100,48,30,0.970308574211908,1.95701421186943,5.82831043017653,1.07037131222415,0.969581378093503,2.04292504293438,5.72296242173256,1.00332470938623,-0.0815811069042939,0.969460361489016,0.984362352803286,67.9719479084015
"TC",100,49,30,0.970503136357362,1.99143808832656,5.83619522007046,1.06004873682713,0.969963214850562,1.93936366479785,5.76638581017017,1.04349387597243,0.0213232165612604,0.969918583135896,0.984827439121372,59.5642309188843
"TC",100,50,30,0.969681274417337,1.98882204591747,5.76045035153383,1.05006097669065,0.971437112474351,1.9563634939008,5.91718183308742,1.03811866063321,0.0124532193038464,0.971432262264204,0.985481320587851,52.0506434440613
"TC",200,1,30,0.963421760422002,1.68632948784601,5.30000422310811,0.877478122255979,0.951469960099298,1.9266208568003,4.5391952027831,0.798870903721114,-0.0290801097189137,0.95145137602149,0.975053858930518,41.7107632160187
"TC",200,2,30,0.963614184644841,1.69085243223575,5.30940672558114,0.890274147407158,0.945142667495606,2.03514934320442,4.24969473772045,0.707953386718745,-0.000828360100774001,0.944611554857649,0.972173365630239,46.1875422000885
"TC",200,3,30,0.962174628902906,1.71337158607313,5.21600718492992,0.873602671578398,0.95172926059332,1.9245306397245,4.54483607729689,0.765706176395797,0.0532106039268001,0.951571814576748,0.975458257692054,59.6141839027405
"TC",200,4,30,0.962511452066608,1.7184512711509,5.2547369038433,0.877239489014072,0.952651075506163,1.85325861859923,4.59625320781711,0.789620354554766,0.00172450367415184,0.952649262011443,0.975718242561254,53.6595594882965
"TC",200,5,30,0.96373420770446,1.70151759062029,5.31987394802558,0.865628482549545,0.95189298963548,1.87774913657704,4.50838234694366,0.820983960248383,0.0647263363237962,0.950785490287988,0.975590476193404,51.9203014373779
"TC",200,6,30,0.956998875654977,1.83295359755711,4.90156101850439,0.817128113333668,0.964045058167317,1.64020226383733,5.26282106917769,0.89452210397968,-0.0396099317577287,0.963884183752066,0.981393065366498,36.9737529754639
"TC",200,7,30,0.959852048526965,1.78629441649321,5.07200666197458,0.853335773445718,0.949376995151102,1.90069706381646,4.44202576652347,0.760832750536432,-0.0440289665695276,0.949304139708397,0.974169253690602,39.5412738323212
"TC",200,8,30,0.956700602792975,1.8107296401233,4.90053469770276,0.827146340244374,0.966252099037425,1.6360173345185,5.43761097740261,0.910529478245666,-0.00771192880654669,0.966168724112768,0.982636963664779,38.291252374649
"TC",200,9,30,0.954317120203736,1.79407756324639,4.77570527895739,0.833071724778457,0.970021521096652,1.66015392173909,5.76112821215668,0.898206270499266,0.00421134502987155,0.969861643674699,0.984507010526652,42.705245256424
"TC",200,10,30,0.963747613346072,1.70739983225986,5.29048212669475,0.854499467514266,0.949546859060946,1.9121342066727,4.45227222337608,0.824282934482217,-0.0149772245700293,0.949537214050976,0.974181810854383,44.3673753738403
"TC",200,11,30,0.957351846298185,1.80342516942091,4.93028716211424,0.827265554344605,0.964843278159039,1.66748543181329,5.30994943438146,0.903848662630331,0.0355967604126353,0.964522429373999,0.982256383779455,41.8350749015808
"TC",200,12,30,0.955694792020811,1.83659943010675,4.84744986764666,0.811283643605069,0.96702325616147,1.60375530209321,5.50442002799208,0.948370825658294,-0.0141105363125772,0.966984984057,0.983315768239453,39.9635181427002
"TC",200,13,30,0.955420332359942,1.80760519654804,4.84419553152625,0.802505341194091,0.968189844529641,1.63755046065245,5.5946644870454,0.971776915116229,-0.0612352110399189,0.968041487999115,0.983596736623298,37.0835604667664
"TC",200,14,30,0.956149605333817,1.81406452610285,4.87031639243827,0.837480143699068,0.966373633635082,1.64755401320168,5.45367786791296,0.856616318003069,-0.0174918226819063,0.96636776876925,0.982920960730676,39.9110963344574
"TC",200,15,30,0.952325201289248,1.8292753243443,4.68211679255238,0.810508426625964,0.970491340642171,1.65482636489547,5.78178325549247,0.926707883093743,-0.033694561611271,0.970076593662279,0.984506768806831,35.6938216686249
"TC",200,16,30,0.95999293943435,1.78565242908593,5.09974573058799,0.862463374682803,0.961426463654824,1.63588004937393,5.08924839108803,0.861664681979258,0.0496573342389803,0.961378659098597,0.98024100024003,40.5964295864105
"TC",200,17,30,0.956368480255205,1.81534384860985,4.91406876678727,0.824631930554843,0.967811101538271,1.58079808329993,5.55728242850467,0.940538287721284,-0.0479827666129886,0.967610092589651,0.983323693639152,44.3044445514679
"TC",200,18,30,0.956943552107616,1.80692721622743,4.93455139787311,0.829289328337505,0.965450172550984,1.6367866319206,5.37381852970638,0.907838647702299,0.0212425620942555,0.965360736373034,0.982536361533382,39.9412593841553
"TC",200,19,30,0.962128902204644,1.69720044167353,5.21587293232089,0.882182618644408,0.946848832945179,2.06324219981922,4.33552224469709,0.716692135140296,-0.025013352322904,0.946782826248009,0.972872737018609,40.7265067100525
"TC",200,20,30,0.961590088877181,1.71250377912489,5.14401792262592,0.892495059649464,0.9553589827688,1.91275968707391,4.72845528625751,0.734978247398454,0.0423857057012226,0.955259990606361,0.977319436701826,34.8332331180573
"TC",200,21,30,0.962485581194328,1.7495886548691,5.22152171352742,0.873052087557278,0.955341677090169,1.74510965862093,4.72715281808076,0.833865665868789,-0.0184811158797679,0.955235332860533,0.977335784368393,40.1730546951294
"TC",200,22,30,0.959027749250195,1.77152351876629,5.0283060155447,0.866891657791535,0.957211076285622,1.82365348164186,4.83413232972083,0.777158433204106,0.00836731755715836,0.957194697074126,0.97821530740168,35.9865479469299
"TC",200,23,30,0.957850678260031,1.82024231839773,4.96071386600684,0.816056010777476,0.958528550299996,1.7372651752539,4.9048020182375,0.87654534649694,0.0173688046280457,0.958419311092246,0.978985963462412,42.9086308479309
"TC",200,24,30,0.959243467928116,1.79518120935644,5.04497020002573,0.829472676484743,0.962871877283635,1.62894571254047,5.189267151554,0.929145427222084,0.0152737916476362,0.962853099267816,0.981000594719212,37.6249434947968
"TC",200,25,30,0.959289523248313,1.79856342181687,5.03065996932181,0.829980403744691,0.958196062546364,1.73259880410067,4.89122187173996,0.863731439995296,0.0225889776115354,0.958188098627039,0.97866757389964,40.5854141712189
"TC",200,26,30,0.95987105941336,1.73513887100587,5.08107337689582,0.855784748594327,0.9616913354651,1.76777952086366,5.10692833385039,0.865540471502047,0.0604688223361821,0.96164560670446,0.980466791935304,38.6831851005554
"TC",200,27,30,0.962862967940583,1.6845085177833,5.26893504232138,0.876858912796556,0.946044706881094,2.07083942879128,4.29361500861979,0.736478973838253,0.0228638596058353,0.945738918788241,0.972595381079034,40.7982337474823
"TC",200,28,30,0.960509080403437,1.70989934433699,5.16528288693091,0.860835156686221,0.954376732673606,1.92329639716261,4.67524338534241,0.79648615510326,-0.0246291932197453,0.954235766248055,0.976311844938611,44.9768657684326
"TC",200,29,30,0.963129426236838,1.72341766882617,5.26431533222796,0.865722098007855,0.952660000658157,1.83074430411914,4.59515680923405,0.815628424537667,0.0233774599119244,0.952626663663812,0.975861614481503,42.2963466644287
"TC",200,30,30,0.955768624765331,1.82869750284988,4.89647259895466,0.834670389783598,0.961405951231847,1.71040701545554,5.08980455104843,0.843932169043142,-0.0155124162568611,0.961387098900038,0.980391472141808,39.3421990871429
"TC",200,31,30,0.963890865113635,1.67256668293903,5.34366217072936,0.883634308919134,0.948715864258739,1.99149850050206,4.3912101688907,0.766858206076976,0.00308179414569361,0.948124033980004,0.97401906802398,41.1304790973663
"TC",200,32,30,0.964836086992823,1.68628670700705,5.44263441833892,0.916592300750157,0.947098467511241,1.88159863986045,4.32427188291168,0.743209934826332,0.00868190993261276,0.946505558165627,0.973186276607835,46.2108733654022
"TC",200,33,30,0.954126594715171,1.81351792228055,4.76732930045706,0.82589096120788,0.969561298903176,1.65851810566717,5.67002347172665,0.893053420664456,-0.063705030580855,0.968885349242589,0.983801258886223,38.9625430107117
"TC",200,34,30,0.965837270213275,1.65734839992202,5.45728392045428,0.898756747567433,0.945572340068087,1.99427257857408,4.25377621088354,0.754935317606622,0.0408099259867929,0.944717793637725,0.972393456294981,36.1901984214783
"TC",200,35,30,0.959034205099417,1.73549303653214,5.03438414883573,0.860758640947931,0.958018054432952,1.89149689748729,4.86661627276395,0.788727216249649,0.0253294609703642,0.957764228059802,0.978765227140652,37.6500351428986
"TC",200,36,30,0.958958285528058,1.74961672446953,5.03425758357168,0.857014647282033,0.959583109527011,1.81846670601912,4.97465068960657,0.809426283488151,0.00583467807318341,0.959578775802758,0.9793316848611,50.8372638225555
"TC",200,37,30,0.964534481175523,1.66114991011074,5.35684876850077,0.919044016261135,0.946377973231759,2.0497809761503,4.31156493983436,0.706280003495283,0.0171691024778141,0.946189778392069,0.972726536788949,57.9478108882904
"TC",200,38,30,0.95920436567366,1.75311767429072,5.04272282823788,0.847283088456089,0.961050994434486,1.77517478606272,5.05459377013702,0.851258810886812,-0.0066012514081353,0.960847262869273,0.979748303053884,45.7171535491943
"TC",200,39,30,0.95693328363705,1.81802499345104,4.90912377144051,0.841107967716825,0.962863251085247,1.69491345332209,5.17723433011656,0.854826712337549,0.00920590223345582,0.962680226483569,0.980728992152649,52.5209951400757
"TC",200,40,30,0.963070866577909,1.68323864983151,5.31454971604801,0.872134888684352,0.947710984984889,2.02686284226211,4.30523898874015,0.773934070570496,0.0765061859181942,0.946031528911825,0.973379586125756,43.9119594097137
"TC",200,41,30,0.957238596664229,1.78743682724799,4.92013555440171,0.844674467362606,0.963212500889031,1.74126504641029,5.21327886983268,0.838144504771802,0.0282940311678491,0.963194499299024,0.981198481213256,39.829140663147
"TC",200,42,30,0.964989910769562,1.64273919346174,5.39753323733759,0.890522036804422,0.94910990406067,2.02526354676263,4.40031632662842,0.776945710357184,0.0701406843742906,0.948338519441492,0.974192212394326,45.0460650920868
"TC",200,43,30,0.960227532643887,1.76901842675184,5.07835308526622,0.84938404669924,0.954839339475665,1.83701517692592,4.69993325606061,0.80374103248878,-0.0274436127672187,0.954715324191597,0.977080583826591,40.1621949672699
"TC",200,44,30,0.963001528598446,1.67705826551307,5.29753108352336,0.856100391396219,0.952432739344311,1.94496859743709,4.56114487153076,0.828715585497843,0.0448943540937328,0.951917514317721,0.975912232479145,43.5139122009277
"TC",200,45,30,0.956089473007063,1.80362345686215,4.86857688853315,0.828464458207699,0.969008262090438,1.60436873273937,5.67611073461379,0.929000423708783,-0.0148006399578724,0.968952050371713,0.984115892099368,38.7940390110016
"TC",200,46,30,0.964931340916933,1.66498187972914,5.39877728674089,0.872024912208771,0.949127683881016,1.97725226451392,4.36046211310371,0.805320919883457,0.0389573070743089,0.947389841605898,0.974104248727698,45.7032423019409
"TC",200,47,30,0.961620374167702,1.67863059696939,5.1549801074448,0.86336938729494,0.95755296390042,1.93412088697729,4.8513601095593,0.821565001804699,0.01462360055616,0.957498171129722,0.978444831918551,40.8812799453735
"TC",200,48,30,0.962060815898974,1.72356456518512,5.2092208660559,0.844273801453852,0.952976921315956,1.87485819803503,4.61207788159352,0.845194844154496,0.000174390482559705,0.952973638358991,0.97587702491041,36.7996304035187
"TC",200,49,30,0.955389444061578,1.83066348698087,4.82926560665874,0.811620322668033,0.962858244825579,1.72903549675306,5.1889668840555,0.877907094938487,-0.0271218352769832,0.962848800019071,0.981062567061512,49.0188117027283
"TC",200,50,30,0.963390004253971,1.70302271997342,5.28409092601781,0.880032126067816,0.952126695940751,1.88079230409456,4.5704330261565,0.789684079824544,0.022607809916027,0.952112744732685,0.975534221471581,38.5849890708923
"TC",250,1,30,0.936909848817677,1.4252827705697,4.32845812100851,1.22068380634713,0.956848324022696,1.29746737318961,4.81682149031805,1.45959926941704,-0.0408361080570631,0.956804904336094,0.977944241721091,9.2055995464325
"TC",250,2,30,0.935641408660913,1.3393561829315,4.56452581167619,1.31804967565546,0.942556894685433,1.52789242438134,4.17348066604365,1.18093897267054,0.0603701289984503,0.942461474024914,0.970451395910424,8.63534069061279
"TC",250,3,30,0.924522763031031,1.43775094916265,4.36841968195623,1.20950464578916,0.952445088772448,1.33673125694769,4.4770829060653,1.37979427458857,-0.0301605654224559,0.950000545004461,0.97562064084681,10.1836490631104
"TC",250,4,30,0.933263094326958,1.44972547120785,4.4825790872593,1.29529888230181,0.944730695688688,1.2780449369455,4.22323379984379,1.14280332622004,0.0540826134670504,0.94380918978877,0.971923630737948,8.39531230926514
"TC",250,5,30,0.925806266205915,1.39675159163969,4.28425543413196,1.21322346446063,0.959283800568459,1.35103645262113,4.92384411340662,1.50476221130512,-0.0198166969326513,0.958662238622231,0.97837327438472,8.85672497749329
