"filename","Depth","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"Clay",60,14,30,0.859571844301775,6.18103774411512,2.66847378568646,3.8002471384945,0.861847735921862,6.01949870470388,2.68588536970001,3.89723903116182,-0.15595905677658,0.861329769651039,0.92704016387968,40.197674036026
"Clay",60,15,30,0.856548071752248,6.21907590164421,2.64063837952678,3.82359461052939,0.871403605352333,5.86134811122311,2.78759690778837,3.9008048730668,-0.136832814264639,0.871264526145093,0.930639847703105,39.6682193279266
"Clay",60,16,30,0.85578895698422,6.16963340428292,2.63477446924636,3.79789898192879,0.865488565665136,6.13458222152839,2.72610079974802,3.88233382730117,-0.136206705068817,0.86539091760608,0.927441451096822,39.9431586265564
"Clay",60,17,30,0.851464019413683,6.31403343625364,2.59479230280662,3.71633623529285,0.873616195876668,5.84091962809397,2.81154455388671,4.07052528777194,0.0603095334200857,0.873448224099582,0.93328911343156,38.9618067741394
"Clay",60,18,30,0.856282589651503,6.24342872194214,2.64093108495606,3.79921883173536,0.867832583913409,5.90829447026574,2.73898250125764,3.91519041009471,-0.0213872933998097,0.866654099424654,0.93101337123997,35.5793714523315
"Clay",60,19,30,0.861088158422184,6.11745119996714,2.68245484307671,3.82640903618908,0.858729219120057,6.16614718685373,2.65451789636036,3.85998732332313,0.0219477685385647,0.858033175284939,0.925603982866245,34.7246606349945
"Clay",60,20,30,0.860804799022465,6.13219246408863,2.68060674575765,3.87892314442142,0.859988285345954,6.10276910619687,2.67127411806893,3.76277074806625,0.12789982864898,0.859808632685256,0.925442898781824,35.9448797702789
"Clay",60,21,30,0.868833351499239,5.93876427934887,2.76098371168737,3.98013610460922,0.847632875064465,6.42559464476803,2.55202047191919,3.60979882132564,0.331149787557628,0.846400473712683,0.91923201162457,35.6238009929657
"Clay",60,22,30,0.864441623252255,5.98665031193454,2.71533852348683,3.87581437715577,0.854592417375288,6.38488813169567,2.61698202823351,3.76524703787024,0.139127202266817,0.853931454837211,0.923130883414535,43.5802862644196
"Clay",60,23,30,0.859397514286577,6.14428848142879,2.66847795524343,3.80452193458276,0.859485925972046,6.15907636692193,2.66245755157268,3.87502244706337,0.223340472111973,0.858878624999949,0.925654050650772,38.3881776332855
"Clay",60,24,30,0.860123495139336,6.09839984799813,2.67360057106873,3.86771083610443,0.861199281052973,6.18897107589687,2.68397925981248,3.77270512152399,0.103577574263372,0.861132737908772,0.925780122147026,36.6182372570038
"Clay",60,25,30,0.865390461665342,6.02685184280102,2.72534264515411,3.92653389236157,0.849069242032916,6.34728803698872,2.57308397380444,3.67589056759887,-0.0373712007010416,0.848904940362843,0.919307358315773,37.4949598312378
"Clay",60,26,30,0.861412888117831,6.08626458321817,2.68551017564146,3.88614290861042,0.860105484502608,6.18148656611886,2.67225978044907,3.76938467402179,0.0663983881565944,0.859912032716729,0.925682622951597,39.5384483337402
"Clay",60,27,30,0.856757447340141,6.19366451063793,2.64268857137016,3.79300640350317,0.866568627034214,6.01084931029559,2.7380847812228,3.94725304614785,-0.0226221393037396,0.866566646390913,0.928492693430282,37.5828909873962
"Clay",60,28,30,0.851034938209155,6.32723562801107,2.59235033338586,3.70197928085744,0.878690264215662,5.7071810845776,2.87106153881859,4.17900758650367,-0.114714730179729,0.878640666840954,0.935452360787325,37.1789047718048
"Clay",60,29,30,0.858904700404178,6.11302760815569,2.66316009775686,3.84198549073555,0.859035532040467,6.2637728215138,2.66051191199406,3.7715380088275,0.0254152877978554,0.858672144638984,0.925405772359721,37.0134105682373
"Clay",60,30,30,0.863153723521653,5.99714567030385,2.70332092584151,3.89213050394645,0.855819394859386,6.38590225007512,2.63339437786377,3.77459876945602,0.100818790268915,0.855746494398038,0.921798831784561,36.8153729438782
"Clay",60,31,30,0.865006974716348,6.0583860554507,2.72279005186524,3.9272852137895,0.849178246725726,6.28961045303386,2.57020102493298,3.64890588954197,0.00439284763939975,0.848565788966158,0.920104298724655,37.0721688270569
"Clay",60,32,30,0.864669953895907,6.09787927940738,2.71874939334894,3.88617676558908,0.851145958103372,6.20131382647181,2.57436449003361,3.75881078224061,0.078924741299127,0.849055215552963,0.922077366303417,37.2287919521332
"Clay",60,33,30,0.858300741523211,6.18722541634255,2.656800954793,3.80882683904712,0.865366162762429,5.98432703197634,2.72327284601132,3.8981733702638,0.108995255569008,0.865111205708274,0.92663691085405,38.7813863754272
"Clay",60,34,30,0.855397897364875,6.22644078071057,2.63161552063541,3.77888756252089,0.870510274870683,5.90973471971492,2.77927602397621,3.98869370081253,0.0658918030058549,0.870492529096052,0.930675495690244,39.2677545547485
"Clay",60,35,30,0.865008522561271,6.04291332650345,2.72180889824808,3.88040243720789,0.852283205616315,6.25979995770908,2.60026025637685,3.76819917718787,-0.226944860594424,0.852046736886607,0.920646654639084,37.2634778022766
"Clay",60,36,30,0.857414140426279,6.180560436072,2.64821123824758,3.79091650625307,0.866009740795592,6.02689732369399,2.73162705880407,3.93358471228599,-0.129354855895155,0.86593501252175,0.928414210094658,36.9610908031464
"Clay",60,37,30,0.854214528237527,6.23516510911701,2.61959606684855,3.79892641741999,0.871728453705943,5.92640576605756,2.7914769508216,3.90906636998824,-0.12960158406757,0.871622151907483,0.930954465500702,40.0299801826477
"Clay",60,38,30,0.860188475022611,6.15209460486878,2.67382915869374,3.85652009174622,0.855198018314701,6.19320794431662,2.62766362940893,3.72737033982269,0.145736424901987,0.855116594885048,0.921822289445836,43.0817115306854
"Clay",60,39,30,0.867576247772297,5.98152042355727,2.74714800013814,3.92741184707502,0.845414985872004,6.41359428488806,2.54353392322966,3.65127924137296,0.0238441460829243,0.845373788381283,0.916731048025295,40.0634198188782
"Clay",60,40,30,0.864045444559628,6.03540304427807,2.7116311251502,3.88488598076793,0.85383954266586,6.29945060921503,2.61459802929756,3.76112263509792,-0.211832541429945,0.853664961854574,0.92130798704796,42.7620279788971
"Clay",60,41,30,0.866600726521353,5.97313135960554,2.73684738686772,3.95509482844525,0.846445441907206,6.47164717547264,2.55053455504303,3.62218302997768,0.0122793249861771,0.846221450368801,0.917948635886949,37.7431967258453
"Clay",60,42,30,0.852398113801511,6.31109966128269,2.60316505196454,3.72094599362216,0.877667932159808,5.70953366210394,2.8590390595569,4.15723753106894,-0.0415738640175218,0.877617870213458,0.935250503088395,36.7522397041321
"Clay",60,43,30,0.860982088242895,6.14433454160335,2.68199673908667,3.83572942121247,0.855750868938646,6.16350588094358,2.62726993806339,3.81787941060543,0.241555863597337,0.855073170632749,0.923557706226729,36.9969525337219
"Clay",60,44,30,0.860975907523606,6.14834627496807,2.68202422125133,3.88830930803814,0.856882447053229,6.12038435089203,2.64326812570545,3.71846057701965,0.0308355143987607,0.856822179831181,0.922313068043533,36.014279127121
"Clay",60,45,30,0.86006439935556,6.13380729292081,2.67293524741376,3.79370293420472,0.856579206525681,6.22906806331691,2.63269767501801,3.85916723507424,-0.0601633549353115,0.855670135363768,0.924548537376176,35.6944437026978
"Clay",60,46,30,0.859197870800912,6.11722607004598,2.66483171225014,3.85103718258085,0.860159883565059,6.21233179537415,2.67436677764894,3.78882906616909,0.00860540504081602,0.860132682094039,0.925197180923333,35.5835769176483
"Clay",60,47,30,0.861975684721884,6.07882877023981,2.69272321840493,3.84465130674803,0.856685507376904,6.242020835155,2.6375181197673,3.83197727253438,0.0354039179681069,0.856197220547149,0.924229972697754,35.9362041950226
"Clay",60,48,30,0.860957516324304,6.12336855397333,2.68135696220518,3.83370448276667,0.860786436257349,6.11111674264026,2.67485801728075,3.86544366926858,0.122715199982964,0.860184050847173,0.926596084648709,36.0768177509308
"Clay",60,49,30,0.85746273878803,6.14560172288692,2.65014138647537,3.79292812178042,0.865970125183378,6.10383104170701,2.72823316665047,3.94622448760701,-0.202117916759434,0.865601254305292,0.926903181538706,35.3650364875793
"Clay",60,50,30,0.859387121164449,6.13070639981036,2.66716661834479,3.84935005217832,0.862141531123872,6.13115505125633,2.69112354889774,3.80292040489537,0.216587455625539,0.861869077911274,0.926564869757659,35.148069858551
"Clay",100,1,30,0.859952887544083,6.42395800672131,2.67241805053019,3.86873743944108,0.865529131971265,6.32793646792551,2.72643387311153,4.04469741119109,-0.171476211912073,0.865424176571712,0.928043665816533,39.096916437149
"Clay",100,2,30,0.861333845047548,6.41040470884104,2.68377392712227,3.89531183429985,0.856938138432285,6.5048020252298,2.63902823850339,3.85365556134884,0.009267743171289,0.856362145772147,0.924478108379435,37.7387244701385
"Clay",100,3,30,0.860797981849515,6.39838509542769,2.67925500971193,3.92519340433998,0.861179061519196,6.44847974306123,2.68436600671118,3.84795360901925,-0.0401616772784429,0.861173133135728,0.925464214000168,37.3966517448425
"Clay",100,4,30,0.860655713464291,6.39823893575211,2.67755425258926,3.91376355297935,0.864370079251071,6.38302670900118,2.71546259558102,3.93760179078633,-0.0847266331718675,0.86433452695049,0.927480786299686,39.1262755393982
"Clay",100,5,30,0.864336061734765,6.35073889662338,2.71433713303708,3.95532141360049,0.857412638770239,6.46236054838736,2.64421944248205,3.82423386391945,0.195109773728268,0.856925579687506,0.924414182744389,38.6001670360565
"Clay",100,6,30,0.865278262939055,6.32825749623736,2.72487549929371,3.9337539385528,0.854317123805322,6.51247027032691,2.61933655955078,3.79989478228478,-0.171646603160754,0.85419434304756,0.921736541321495,38.3857100009918
"Clay",100,7,30,0.863697733739434,6.46281591518122,2.70835054423384,3.95783433424357,0.851739325479361,6.34132838272186,2.59117422158398,3.76070924113914,0.120763979348314,0.85100772398333,0.921604359861684,41.245040178299
"Clay",100,8,30,0.859861100419422,6.44709975228951,2.66989255955983,3.91434808202527,0.86375746074515,6.32572260361181,2.70946100463055,3.91532075495353,-0.0653867753075414,0.863732849767967,0.927117205490596,41.7967939376831
"Clay",100,9,30,0.862549284159021,6.37156614185743,2.69688577774728,3.97133785267801,0.856908230330099,6.51152700009274,2.64393383852204,3.72894308810425,0.00745163973501853,0.856894667546316,0.922652072651562,41.0939526557922
"Clay",100,10,30,0.861301546244618,6.44959532346865,2.68564774356334,3.86300152574543,0.862500528673211,6.2783217759627,2.69016951562086,4.02606022787421,0.261292454752698,0.861771470083063,0.927413606304257,40.5487332344055
"Clay",100,11,30,0.855601699183008,6.51356514295756,2.63088670197968,3.82824501294198,0.879145289112477,6.02964717211542,2.87329733222087,4.17787731701755,-0.171292775599748,0.878829794589787,0.934565980946891,41.3414485454559
"Clay",100,12,30,0.864365418699169,6.3751297112824,2.71432521550436,3.96322612546774,0.856905932012608,6.4069289244799,2.64236003000428,3.83190871779384,0.159550696474561,0.856724147662552,0.923583589327084,41.4408369064331
"Clay",100,13,30,0.866359079314232,6.3540940047341,2.73567298025888,3.97201608619515,0.852455726977041,6.44914754306393,2.59467796457067,3.80873722239735,-0.0347701338553549,0.851409837991525,0.922330029602708,42.0217251777649
"Clay",100,14,30,0.859858838931996,6.42295944150703,2.67003534808829,3.87403421687523,0.868600245779286,6.27833789006407,2.75469447798569,4.00824961807578,-0.215761244790017,0.868171258386542,0.928284389097871,41.0315937995911
"Clay",100,15,30,0.860928876471108,6.36591839505364,2.68046163237685,3.85639555073077,0.861469610978311,6.50912603045492,2.68717444248965,3.96319096132128,0.011688878460502,0.861463164622768,0.925394659529137,42.5494129657745
"Clay",100,16,30,0.863669971656143,6.29846517923502,2.7090505331599,3.94951946499787,0.857972651239962,6.59061814712314,2.65394048183913,3.87863647678607,0.0161963502530733,0.857971786158009,0.923563990096779,36.3912529945374
"Clay",100,17,30,0.863586599868224,6.35185101482644,2.7061656089367,3.94822050162417,0.858406161463358,6.47324253473782,2.65749969977357,3.83185748361654,0.103488339289196,0.858351971223603,0.923458394978129,41.7869272232056
"Clay",100,18,30,0.859337334571871,6.46269195907839,2.66530061384123,3.8973240229435,0.867256812679339,6.23653235145267,2.74371925542733,3.9550828986327,0.0994442448892178,0.867114485856632,0.929571094089871,42.1479661464691
"Clay",100,19,30,0.864526670806251,6.33638463764374,2.7158297290278,3.92545895213353,0.856511656620734,6.50254741880492,2.63838047352688,3.88266106710531,0.0178880473075207,0.856291606292301,0.923726560751395,41.4928431510925
"Clay",100,20,30,0.863553665004097,6.36282227423319,2.70783454189228,3.91414987746163,0.858497943786492,6.43607069921348,2.65734364585391,3.9546144906566,-0.187788516454084,0.858335334023372,0.924270689416376,42.7110369205475
"Clay",100,21,30,0.858984072420279,6.49684214622087,2.66225655527575,3.86358584448615,0.865759556197067,6.21015489790043,2.72946194378616,4.0075330743222,0.102202307077183,0.865722608328099,0.927977439854785,42.6542494297028
"Clay",100,22,30,0.860746238763155,6.38383032779596,2.67810513540665,3.95190065831686,0.865120727309827,6.39561886233345,2.72321236672531,3.85238611467392,0.000395255836544806,0.865105587164084,0.927955411962124,43.3585793972015
"Clay",100,23,30,0.862121624558949,6.40950516170122,2.69245359963179,3.90892028213143,0.861656467779015,6.33440712288841,2.68826511793941,3.88651136126757,0.0474238106157914,0.86157555537809,0.92627649314694,43.8883187770844
"Clay",100,24,30,0.863618958702056,6.33940687851524,2.70659956935544,3.93376580852004,0.85732251325421,6.52873715333268,2.64551433851242,3.8654079582784,0.119391394261526,0.857065606263928,0.924146907692887,37.3645601272583
"Clay",100,25,30,0.860693401891372,6.41970718782124,2.67823706057378,3.88386208989417,0.867234977126369,6.27026444449,2.74192482092839,4.02878343866319,0.164544975001502,0.866940496856933,0.929748933413128,39.8306941986084
"Clay",100,26,30,0.860170366028399,6.43652986857225,2.67288414160027,3.90449697867628,0.865941114337523,6.29488147795043,2.72722346137576,3.95996581306821,0.187450813054667,0.865502090325506,0.929198988406779,39.1388070583344
"Clay",100,27,30,0.862391009219409,6.41960187358457,2.69610307601402,3.92347229173825,0.860023935220645,6.33625935825926,2.67020959876126,3.88429248369049,-0.00246112542442625,0.859697219513172,0.925917600571001,36.8083891868591
"Clay",100,28,30,0.859592250489594,6.41950482123439,2.66862518117872,3.82165091127427,0.867442631612833,6.31170534318367,2.746820706555,4.10166626804883,0.0816723726157641,0.867414400046918,0.929176087683946,36.0328495502472
"Clay",100,29,30,0.86212186827177,6.39658304685141,2.69282041972738,3.90545719754185,0.862799971509886,6.34030500583943,2.69881687796845,3.9084115239215,0.0723889142277123,0.862655855553155,0.927092545748573,36.5372679233551
"Clay",100,30,30,0.857604194177405,6.47910176275483,2.64913695208767,3.87441431222816,0.872008982907745,6.17270067907469,2.79533624320605,4.02996935107,0.0484253416734466,0.871976742781519,0.931274608583662,37.3789827823639
"Clay",100,31,30,0.85987082441231,6.44016224585069,2.67213661214352,3.88450069190695,0.864412465810349,6.3182509166047,2.71509141214706,3.95703368384669,-0.0256655391592321,0.864297430432782,0.927981592363053,37.4006896018982
"Clay",100,32,30,0.859545762195318,6.48321002750304,2.66815895593813,3.86654800918961,0.868823521913015,6.1441628374192,2.75734146182256,4.06620430009535,-0.0369111561347324,0.868424241966457,0.930976700790263,37.3398220539093
"Clay",100,33,30,0.862494217584814,6.40130589232163,2.69567991456511,3.92261628289304,0.863036561065033,6.30853512583489,2.70207102333997,3.91943292805677,0.0163792110600313,0.862986467651125,0.926969550310364,37.159336566925
"Clay",100,34,30,0.865207282205161,6.30505934497468,2.72234455383861,3.95438832306504,0.854035271871047,6.59312384815194,2.61748692527544,3.82958691229155,0.0879528439432571,0.853988204537694,0.921607314935084,36.700914144516
"Clay",100,35,30,0.861055175003713,6.42302160169981,2.6815390174294,3.90316414214851,0.864456215942903,6.30393883207416,2.71585833682371,3.94792793251317,0.0320122413166403,0.864374061053254,0.927898057831615,36.4278032779694
"Clay",100,36,30,0.86419029045441,6.36884415756659,2.71225401322006,3.93000038637518,0.856205078103329,6.44813118126825,2.635504605144,3.89687840455159,0.0454589412228102,0.855977805349182,0.923550584683284,37.6864500045776
"Clay",100,37,30,0.859936900744746,6.44239588140939,2.67139309392252,3.9043621135709,0.867443348105991,6.24493145954874,2.74652223939072,3.9370231457715,0.0480647277561045,0.867385582076568,0.92848435934229,37.0902507305145
"Clay",100,38,30,0.858850038384327,6.43030872326337,2.66160969495804,3.86562572961272,0.868432393422098,6.31912679814283,2.74795179606023,4.01134579344882,0.0330802424356842,0.867523525190189,0.926940366544816,37.3064935207367
"Clay",100,39,30,0.856523575420529,6.53848321221501,2.63853255323921,3.80143953012916,0.876163127103858,6.00188870588061,2.84099571794951,4.19580530130892,-0.134855869890754,0.876058763353274,0.934366025194765,37.4177510738373
"Clay",100,40,30,0.862904914211618,6.34078703172249,2.69908619267304,3.9138446459159,0.862133691830249,6.44985001964639,2.69256686974479,3.94240927657944,-0.185682576912455,0.86201750684076,0.926005241470525,37.308299779892
"Clay",100,41,30,0.862389668774365,6.35680391556217,2.69551117542103,3.93413927536387,0.862548468244612,6.43290326025952,2.69365056922718,3.89996374653828,-0.203146506072294,0.862128509714432,0.924732408417448,37.3765504360199
"Clay",100,42,30,0.858380271312845,6.48817505552996,2.65780636342384,3.84776340979302,0.872684875525449,6.09880491196428,2.79948397992255,4.11620638180319,-0.276052106515363,0.872355822209378,0.931287674605153,37.8643178939819
"Clay",100,43,30,0.855972490087902,6.51655893335011,2.63459332900282,3.8809036768733,0.872925230777411,6.14756907397842,2.80552165706506,3.97061058708906,-0.0574503694587457,0.872904629280875,0.931932127371187,37.4458718299866
"Clay",100,44,30,0.8580585170541,6.42014754634362,2.65479112034594,3.86116344617623,0.869806760938291,6.32776334290255,2.77125771274729,4.030861114395,-0.125227062105295,0.869742375493705,0.93008370275498,37.3212263584137
"Clay",100,45,30,0.85948798634424,6.42743981160432,2.6660626332408,3.87228319198957,0.868244719458035,6.28934609988354,2.75482319887651,4.02085567376683,0.00145353000286162,0.868183577664684,0.92889142945454,37.7640085220337
"Clay",100,46,30,0.859498428219688,6.45268495787577,2.66675339667996,3.90675023491288,0.869762827998807,6.19990105210001,2.76761942723237,3.95733070476819,-0.0547938927499681,0.869399679582969,0.9314494378089,37.2753875255585
"Clay",100,47,30,0.855640440120799,6.52639910661708,2.63057050422928,3.81204389565685,0.876648381170616,6.06184048378744,2.84554861323692,4.17435854963142,0.175991609967809,0.876455059543547,0.933547900311415,37.3271050453186
"Clay",100,48,30,0.860611825458799,6.40035202261011,2.67811202762448,3.85719054011225,0.868588217106015,6.2767982547368,2.75824034616609,4.10916720647118,-0.0530743007701733,0.868509986573367,0.930211835387539,37.0822203159332
"Clay",100,49,30,0.863905658469788,6.30824345054783,2.70945449154893,3.99961713950797,0.856501138094234,6.5986819630264,2.64021464730868,3.70676681147122,-0.0514435472962656,0.856491207192739,0.922784376400172,37.4798781871796
"Clay",100,50,30,0.864889404569521,6.31628458801539,2.72102395918789,3.957858595769,0.855892165763712,6.53831478343494,2.63098427604273,3.78897469310664,0.227658429250616,0.855482487309212,0.923318034789946,38.8420839309692
"Clay",200,1,30,0.847900522462089,6.51172119972572,2.56357574338646,3.69747507018792,0.847735226882896,6.47818962367066,2.56205941090912,3.71962043407222,0.0792298506349736,0.847600470075585,0.918387479403651,36.1641516685486
"Clay",200,2,30,0.841445356209549,6.66080249355992,2.51165590614053,3.63847415134018,0.862832299108083,6.11710443580976,2.69908510533316,3.9099953010421,-0.00648012560667766,0.862681559438051,0.927182168506985,39.1318161487579
"Clay",200,3,30,0.850770121771528,6.51981004696729,2.58821170899333,3.74016635827341,0.842851788073652,6.40884945714538,2.52104705719817,3.66949090585676,0.0627886513734152,0.842601671658071,0.915885995102815,39.6314535140991
"Clay",200,4,30,0.845906707188237,6.52610591043985,2.54655055869773,3.71321347409251,0.853133119612956,6.42875147784293,2.60802923686279,3.70322467465924,-0.239461732585106,0.852925592115038,0.920496074199306,40.0554773807526
"Clay",200,5,30,0.842914599636027,6.58333421366271,2.52235488037458,3.68969027116819,0.860039745787515,6.2865254023173,2.67263215323977,3.7656668167242,-0.128971006380098,0.859949829414943,0.925124961947872,39.8170220851898
"Clay",200,6,30,0.845089640348508,6.52928536635455,2.53992249766686,3.62490253863944,0.854103539002485,6.43787497949714,2.61740818995606,3.86391633562648,0.128493388912169,0.853977726490124,0.92059811292296,39.5486307144165
"Clay",200,7,30,0.849575009058165,6.45484386633359,2.57859548388505,3.76284103891054,0.844344994505808,6.59354619055237,2.5349353016837,3.60108459299515,-0.0394317130080704,0.844321635273262,0.915945856586809,39.4734795093536
"Clay",200,8,30,0.853707144758272,6.39073550173998,2.61557448862851,3.77506493476869,0.831320518747646,6.79707543290277,2.43312462226573,3.5274286326054,-0.0428957777024871,0.831020775495353,0.90928921009915,39.7303059101105
"Clay",200,9,30,0.851162405872757,6.44892355228174,2.59143427917938,3.77246123368794,0.840481575622983,6.61393600304142,2.50319211357377,3.55394965859829,0.191023771890205,0.840348259982272,0.913293947009097,41.8780827522278
"Clay",200,10,30,0.848525149851688,6.504125564795,2.56739929484975,3.72299070163526,0.848421486981242,6.45587415894626,2.56869477793087,3.72909880324084,-0.0132398538287265,0.848386799957911,0.918452703826495,44.550550699234
"Clay",200,11,30,0.849195033850456,6.49548013073305,2.57407169564475,3.70985607145264,0.847185895804691,6.46630510476248,2.55665131865653,3.70725210326749,0.205731659294897,0.84695504579139,0.917870463086202,39.7067446708679
"Clay",200,12,30,0.845627410427875,6.51451043103428,2.54444499107026,3.67211993184298,0.85065529930209,6.52637971865186,2.58529115213688,3.73221172381179,0.291853903164281,0.850327125236593,0.918703562091216,36.9349625110626
"Clay",200,13,30,0.844363989658615,6.58017358233995,2.53509345360314,3.66127522299082,0.856764024771984,6.2917841410627,2.64266665937682,3.84624152028086,-0.00863683197642482,0.856755733192019,0.923070313355805,38.3375084400177
"Clay",200,14,30,0.846491805890873,6.50555530476426,2.55148307684331,3.66523655291007,0.85187902242224,6.47160332944909,2.59853035045825,3.79246335885814,-0.0885624323396522,0.85184837050192,0.919864429934541,39.066415309906
"Clay",200,15,30,0.843606504330619,6.52621942579042,2.52829984382824,3.70850849794538,0.8570667768596,6.44978390164752,2.64219901363033,3.72301262587515,-0.0120582524253236,0.856705022780094,0.921363132719991,39.3369345664978
"Clay",200,16,30,0.845175312752594,6.55785465286173,2.54187462788864,3.69299305672041,0.854559520571715,6.35206180174759,2.6222146360601,3.77081635027703,-0.0371181684978845,0.854512545374833,0.922057068700404,37.4469385147095
"Clay",200,17,30,0.846632597190146,6.50658518381841,2.55358466369089,3.71451857114033,0.852567264371821,6.44261014501137,2.60463612722329,3.7174132006955,-0.0415828732857393,0.852542149191751,0.920748687576106,36.9849321842194
"Clay",200,18,30,0.84829289320716,6.45877600192776,2.5678341743842,3.69260375230253,0.843672300078137,6.66203189175105,2.52894079374515,3.66709607473505,-0.0532106525719136,0.843582732073191,0.915911503657188,36.2547490596771
"Clay",200,19,30,0.845123881749547,6.50303857364064,2.54074405447084,3.7147056758847,0.85010263413867,6.58249039063548,2.58060378256971,3.63888061790054,-0.267649017501338,0.849782904348923,0.918130875342615,35.922935962677
"Clay",200,20,30,0.851231594779054,6.45215536777001,2.5926013452506,3.78517695373491,0.839699238307128,6.61366639282543,2.49764853915368,3.54671265630304,0.118205139474595,0.83963877386324,0.912571061744466,35.8435528278351
"Clay",200,21,30,0.850349338085456,6.4791700405266,2.58531231484406,3.74053359433522,0.84131946854862,6.57002306145377,2.50591624427633,3.61663161266625,0.269987949062982,0.840695179649339,0.915106340111392,36.0150763988495
"Clay",200,22,30,0.850906341203082,6.42141111498978,2.59001500583366,3.7212841962756,0.842660062559043,6.64206752343586,2.5208567257716,3.67124403869145,0.149555454686966,0.842577902771077,0.91470208178632,35.4798672199249
"Clay",200,23,30,0.850161133522743,6.42160642749696,2.58253191133072,3.73232625988606,0.844889473029792,6.63927796281459,2.53828326774751,3.66652348890063,0.179144170026252,0.844732040334311,0.916401045283708,35.3777153491974
"Clay",200,24,30,0.850923992373191,6.42918396959773,2.58986560200055,3.71551705674626,0.845475280957527,6.56151714031566,2.5426344626826,3.67782123919577,0.167548202485231,0.845263003863283,0.917035389332835,35.6421136856079
"Clay",200,25,30,0.844387069108326,6.61728993441781,2.53463101417191,3.64511400271933,0.856734544796534,6.22015613197914,2.63867718510164,3.85644650890259,0.259911443969068,0.856322257411606,0.92360281167721,35.6778614521027
"Clay",200,26,30,0.849523344787919,6.46717071130879,2.57646824967322,3.75536646303945,0.844274708606462,6.58198865231229,2.53273579414977,3.59428278438143,-0.142160386220073,0.844051125874545,0.916473921528277,36.5358445644379
"Clay",200,27,30,0.847581209023917,6.49769847499216,2.55997178712732,3.71665088691718,0.846490951553103,6.5570836622151,2.55269424540363,3.67010052634747,0.054572793587119,0.846480191044632,0.916829621574032,36.4287033081055
"Clay",200,28,30,0.848994386847961,6.52410844540062,2.57191931804405,3.7360908703447,0.842670815878766,6.51064220634636,2.51822376718725,3.60230990379696,-0.174372881449636,0.842248541613454,0.915882602851186,36.060311794281
"Clay",200,29,30,0.847021453777417,6.50550222140615,2.55650477926706,3.65306955423085,0.848126384970002,6.52465459393849,2.56558784755358,3.75993414621379,-0.0828712760943019,0.848019370030023,0.917018679904907,36.0401990413666
"Clay",200,30,30,0.850298486227699,6.47812117854163,2.58336996910106,3.76001858080147,0.84408715998121,6.51823533614634,2.53140581295001,3.61748497622373,-0.102590843739016,0.843887214142008,0.916410936944448,36.013863325119
"Clay",200,31,30,0.848878411927238,6.4868650413916,2.57203889489213,3.75466803218323,0.840858948900918,6.63117761537414,2.50616076006059,3.53282523238193,-0.0769580579518008,0.840726263563416,0.914384335090573,36.5143935680389
"Clay",200,32,30,0.850804752919052,6.41533436448081,2.58846729572494,3.76000121420829,0.838616341249377,6.74953620709804,2.48752807812522,3.58530530950428,-0.283324199981277,0.838331266235092,0.91204437851006,35.6513311862946
"Clay",200,33,30,0.848246875592091,6.46597510827927,2.56676818996035,3.73573561535534,0.846108145428651,6.61019229866949,2.54498223676884,3.61486917783158,-0.38685213629395,0.845548365337407,0.916821823333704,35.8932676315308
"Clay",200,34,30,0.849314868094427,6.4833413216204,2.5759635175424,3.72387724204621,0.843406927179603,6.56182296561051,2.52707586686782,3.6483249739385,0.119780932677106,0.843351781821576,0.915170104332037,38.8236856460571
"Clay",200,35,30,0.849311746015783,6.46294308245762,2.57620006706236,3.74903131450545,0.843095325472265,6.61778774084609,2.52321704679929,3.58284697674039,0.0236859960144687,0.842872283230659,0.916002346258382,39.4576706886292
"Clay",200,36,30,0.842335510038446,6.65218899793796,2.51814150231655,3.60784621534949,0.862486640578136,6.10856074561202,2.69489199649538,4.00860782428818,0.249318541764565,0.862253906591333,0.926184261408203,40.0827534198761
"Clay",200,37,30,0.846479077543944,6.50452087484069,2.55242650415334,3.67975721203081,0.851493356773954,6.47724016349201,2.59515301902505,3.78207319501226,-0.0906051067602004,0.851462510605532,0.91988216409808,38.6217069625854
"Clay",200,38,30,0.851542576556652,6.4222762286005,2.59385878529394,3.74142964966116,0.842757818144958,6.62126697052384,2.51837647187286,3.68771276082049,0.14749549108492,0.842267671919651,0.916122586468575,38.3134398460388
"Clay",200,39,30,0.849832507129945,6.41700799302619,2.5801534846925,3.69104938403391,0.844770731845796,6.66328718952721,2.53798448532845,3.73983884998482,0.0724768844772568,0.844695480562136,0.916444970905904,38.6226680278778
"Clay",200,40,30,0.844473757249102,6.59172644485771,2.53683382285964,3.63999979378967,0.859628714810058,6.1986383298138,2.66653861877046,3.9387412042692,0.0867616510214213,0.859309016921171,0.925624963405107,37.7587401866913
"Clay",200,41,30,0.847765634937343,6.48407035869412,2.56393675631969,3.7027893548082,0.848570026917252,6.52147955186503,2.56983330534308,3.74255099719205,-0.0560769441524793,0.848521110262383,0.91755373261716,42.3107135295868
"Clay",200,42,30,0.843007047842879,6.57676089841071,2.52343761039228,3.66156291402038,0.85560246328712,6.39246455328795,2.63158170547189,3.76042466870402,-0.0383496008879875,0.855546422200759,0.921597761487166,38.0349946022034
